Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
521	-56232.58	-56225.57	-7.009063	0.0203334	0.0168498	0.00878945	0.00728363	-3.89549	-4.08341	-0.838712	1.74223	0.04210173	0.2077481	0.01205391	0.07641446	0.0889458	0.0701536	0.574707	0.266194	0.109168	0.091385	0.21037	0.176102	-2.21487	-2.39267	0.655981	0.0846441
522	-56192.73	-56188.11	-4.617361	0.0203334	0.0181612	0.00878945	0.00785047	-3.89549	-4.00847	-0.838712	-0.135309	0.02576501	0.06910025	0.006936843	0.03472529	0.349612	0.0987107	0.177125	0.374552	0.0821845	0.149113	0.164563	0.298577	-2.49879	-1.90305	0.694324	0.0617256
523	-56732.6	-56727.54	-5.055717	0.0203334	0.0181612	0.0130595	0.0116644	-3.89549	-4.00847	-0.442746	-0.56135	0.01711304	0.02096102	0.006936843	0.2003754	0.349612	0.0987107	0.177125	0.374552	0.0832657	0.142608	0.11289	0.193345	-2.48572	-1.94765	0.304375	0.0243746
524	-56380.91	-56377.73	-3.175307	0.0504882	0.119828	0.0191508	0.0454522	-2.98602	-2.1217	-0.969397	-0.56135	0.009928061	0.1241606	0.006936843	0.07490235	0.274501	0.07909	0.141918	0.504491	0.101793	0.142608	0.144725	0.202756	-2.28482	-1.94765	0.3519	0.0243746
525	-56698.21	-56693.33	-4.881162	0.0504882	0.1099	0.136652	0.297456	-2.98602	-2.20819	0.995698	-0.56135	0.6086771	1.291719	0.006936843	0.04350057	0.274501	0.07909	0.141918	0.504491	0.168795	0.142608	0.237991	0.201069	-1.77907	-1.94765	0.343547	0.155344
526	-56718.46	-56710.48	-7.974232	0.0504882	0.0679187	0.136652	0.18383	-2.98602	-2.68944	0.995698	0.85146	2.24395	1.510177	0.005304352	0.04350057	0.639216	0.041237	0.0565095	0.263038	0.1234	0.142608	0.173986	0.201069	-2.09233	-1.94765	0.343547	1.36474
527	-56757.06	-56751.68	-5.380907	0.0504882	0.0508141	0.136652	0.137534	-2.98602	-2.97958	0.995698	0.85146	0.1294539	0.4145307	0.005304352	0.04060098	0.538302	0.0709103	0.0971727	0.293615	0.168881	0.065377	0.371835	0.143944	-1.77856	-2.72758	0.789257	1.36474
528	-56655.4	-56649.29	-6.109456	0.0223738	0.0256407	0.0605572	0.0693994	-3.79986	-3.66358	0.995698	0.85146	1.374129	0.6495834	0.005304352	0.002824879	0.508172	0.0669413	0.147706	0.277181	0.135175	0.0809413	0.19955	0.119489	-2.00119	-2.51403	0.389497	1.36474
529	-56667.26	-56659.53	-7.721022	0.0223738	0.0563283	0.010572	0.026616	-3.79986	-2.87656	-0.749686	-0.289147	1.640854	3.269202	0.001346122	0.03920775	0.472046	0.133273	0.137205	0.257476	0.147549	0.0809413	0.184314	0.101109	-1.9136	-2.51403	0.222479	0.652546
530	-56643.55	-56639.18	-4.367176	0.0455321	0.0563283	0.0197298	0.024408	-3.08934	-2.87656	-0.836286	-1.2215	0.1784777	1.313266	0.001143132	0.01814971	0.568185	0.185655	0.165149	0.0810106	0.135944	0.213518	0.20373	0.319983	-1.99551	-1.54404	0.40455	0.652546
531	-56512.35	-56507.85	-4.496144	0.0455321	0.0462248	0.131331	0.13333	-3.08934	-3.07424	1.05931	-1.2215	0.04819386	1.094813	0.001143132	0.05135862	0.409676	0.133862	0.188933	0.267529	0.135944	0.161027	0.177941	0.210772	-1.99551	-1.82618	0.269205	0.534958
532	-56797.57	-56789.84	-7.731964	0.0455321	0.0612162	0.0379871	0.0510722	-3.08934	-2.79334	-0.181171	1.28572	0.02117157	3.795993	0.003700445	0.1625289	0.448703	0.0942585	0.189171	0.267867	0.120828	0.215364	0.158154	0.281895	-2.11339	-1.53542	0.269205	0.298401
533	-56628.32	-56619.14	-9.174947	0.0546628	0.031684	0.0456048	0.0264337	-2.90657	-3.45194	-0.181171	1.41369	3.177577	1.725724	0.007154876	0.09476218	0.396825	0.0833604	0.282919	0.236896	0.120828	0.202214	0.1471	0.246183	-2.11339	-1.59843	0.19675	0.298401
534	-56997.39	-56991.35	-6.038855	0.0980378	0.0596752	0.0817922	0.0497866	-2.3224	-2.81884	-0.181171	1.59164	0.4523756	0.6445336	0.007154876	0.2228813	0.396825	0.0833604	0.282919	0.236896	0.174414	0.204903	0.191575	0.225063	-1.74632	-1.58522	0.0938453	0.642663
535	-57115.43	-57110.06	-5.377075	0.0952621	0.0594005	0.0794765	0.0495574	-2.35112	-2.82345	-0.181171	1.59164	0.3096386	0.1848705	0.007154876	0.2228813	0.187357	0.112309	0.381169	0.319164	0.085182	0.204207	0.0982887	0.235628	-2.46296	-1.58862	0.143119	0.642663
536	-56857.64	-56849.88	-7.755575	0.0952621	0.0234303	0.0343994	0.00846075	-2.35112	-3.75372	-1.01859	-0.0238359	1.182781	1.498041	0.007606985	0.2228813	0.246276	0.221598	0.344641	0.187484	0.134629	0.204207	0.172486	0.261631	-2.00524	-1.58862	0.247798	0.779908
537	-56946.23	-56938.85	-7.381383	0.0952621	0.0892683	0.0602501	0.0564592	-2.35112	-2.41611	-0.458128	-0.979839	1.890385	0.2803429	0.03893925	0.2228813	0.246276	0.221598	0.344641	0.187484	0.108864	0.204207	0.139476	0.261631	-2.21766	-1.58862	0.247798	0.779908
538	-57126.72	-57120.43	-6.294192	0.0457688	0.126133	0.0289472	0.0797746	-3.08415	-2.07042	-0.458128	-0.979839	0.6837431	0.006059614	0.07375834	0.2228813	0.246276	0.221598	0.344641	0.187484	0.115817	0.181622	0.12881	0.201997	-2.15575	-1.70583	0.10633	0.779908
539	-56842.89	-56835.18	-7.704066	0.0319255	0.0100949	0.0201918	0.0063847	-3.44435	-4.59572	-0.458128	-0.741231	0.6837431	0.001449679	0.02867793	0.2228813	0.352429	0.0181669	0.493193	0.136211	0.0914075	0.183162	0.104663	0.209724	-2.39243	-1.69738	0.135419	0.779908
540	-56826.25	-56821.45	-4.806929	0.0857039	0.022559	0.0542048	0.0142678	-2.45686	-3.79162	-0.458128	-0.741231	0.4574611	0.0005679029	0.009971356	0.2228813	0.265305	0.0136758	0.421456	0.299564	0.106998	0.183162	0.137415	0.235231	-2.23495	-1.69738	0.250198	0.0917779
541	-56953.86	-56942.17	-11.69172	0.0545313	0.235551	0.0137718	0.0594883	-2.90898	-1.44583	-1.37615	-0.741231	3.434211	0.0007365357	0.03893286	0.2228813	0.293884	0.119409	0.254872	0.331834	0.0826234	0.183162	0.0932697	0.206763	-2.49346	-1.69738	0.121203	2.96362
542	-57010.97	-57005.27	-5.702365	0.19568	0.155198	0.0494187	0.0391951	-1.63128	-1.86305	-1.37615	-0.573325	0.4025797	0.003537384	0.03893286	0.2228813	0.13687	0.0863256	0.688237	0.0885667	0.113966	0.124144	0.128546	0.140027	-2.17186	-2.08631	0.120391	0.396008
543	-57146.79	-57139.69	-7.099746	0.0292935	0.155198	0.0139876	0.0741067	-3.53039	-1.86305	-0.739196	0.691164	0.2365075	1.220103	0.03893286	0.2228813	0.127597	0.080477	0.641609	0.150317	0.167013	0.106609	0.216099	0.137941	-1.78968	-2.23859	0.25766	0.762823
544	-57258.09	-57249.94	-8.146969	0.0292935	0.0883825	0.00929547	0.0280457	-3.53039	-2.42608	-1.14784	1.83565	0.2001058	0.9536295	0.05426655	0.1668875	0.13163	0.187048	0.661885	0.019437	0.176974	0.193539	0.215407	0.235569	-1.73175	-1.64228	0.196527	0.246278
545	-57201.47	-57194.56	-6.913283	0.0191775	0.0230632	0.0202702	0.0243772	-3.95401	-3.76952	0.0554133	0.614846	0.9908308	1.188548	0.0492423	0.0321309	0.143206	0.203498	0.50322	0.150076	0.14314	0.0614778	0.151578	0.065102	-1.94394	-2.78908	0.0572782	0.246278
546	-57092.06	-57084.1	-7.964473	0.0191775	0.102398	0.0367239	0.196086	-3.95401	-2.27889	0.649689	0.614846	1.850672	0.3050991	0.0492423	0.2861075	0.241474	0.343139	0.162329	0.253058	0.14314	0.172071	0.151462	0.182076	-1.94394	-1.75985	0.0565142	0.501542
547	-57111.67	-57103.82	-7.854331	0.019419	0.0454605	0.0371863	0.0870543	-3.9415	-3.09091	0.649689	-0.514517	1.209229	0.1460233	0.04312223	0.3438667	0.0653267	0.533321	0.0853869	0.315966	0.14314	0.122879	0.154446	0.132585	-1.94394	-2.09655	0.0760245	1.04304
548	-57334.79	-57324.11	-10.68244	0.0283335	0.135056	0.032006	0.152562	-3.56371	-2.00206	0.12188	-0.514517	2.268786	0.2642249	0.1358798	1.16922	0.275337	0.0194808	0.0704966	0.634685	0.14314	0.0378057	0.155921	0.0411814	-1.94394	-3.27529	0.085527	1.04304
549	-57281.16	-57269.74	-11.42093	0.0185216	0.135056	0.0209223	0.152562	-3.98882	-2.00206	0.12188	-0.514517	1.852844	0.6429258	0.1438197	1.16922	0.275337	0.0194808	0.0704966	0.634685	0.112015	0.202338	0.122017	0.220405	-2.18912	-1.59782	0.085527	1.52453
550	-57056.94	-57044.6	-12.3339	0.0118999	0.353767	0.021471	0.638302	-4.43123	-1.03912	0.590173	-1.03444	2.200251	2.25573	0.04059651	0.1973714	0.59688	0.0108369	0.0392163	0.353066	0.0944599	0.614513	0.100639	0.654709	-2.35958	-0.486925	0.0633602	0.346506
551	-57380.17	-57371.84	-8.326364	0.0118999	0.17703	0.0227982	0.339159	-4.43123	-1.73144	0.650152	0.73805	0.3798646	0.1949788	0.04059651	0.1973714	0.48685	0.00883921	0.031987	0.472324	0.0871808	0.614513	0.0979405	0.690355	-2.43977	-0.486925	0.116376	0.853787
552	-57118.25	-57106.27	-11.98068	0.00693636	0.0262866	0.0132889	0.0503607	-4.97098	-3.6387	0.650152	0.73805	1.1831	1.2708	0.05217683	0.3726152	0.504457	0.00915888	0.0331439	0.45324	0.0439098	0.24216	0.0725941	0.400352	-3.12562	-1.41816	0.502746	0.853787
553	-57285.7	-57275.55	-10.15712	0.0228491	0.0222939	0.0437751	0.0427114	-3.77884	-3.80344	0.650152	-1.63769	0.9272442	0.07318938	0.08685422	0.3726152	0.111575	0.232556	0.0572232	0.598645	0.0439098	0.257804	0.0619482	0.363711	-3.12562	-1.35556	0.344161	0.853787
554	-57320.45	-57312.08	-8.366443	0.0228766	0.0259661	0.0438278	0.0497466	-3.77764	-3.65096	0.650152	1.30343	0.745083	0.1602209	0.006791297	0.3726152	0.18198	0.3793	0.176747	0.261974	0.0524586	0.140968	0.14729	0.395802	-2.94773	-1.95922	1.03238	0.853787
555	-56674.88	-56669.02	-5.85313	0.10258	0.0406835	0.0375741	0.0149019	-2.27711	-3.20193	-1.00433	1.30343	0.4659157	0.6214208	0.006791297	0.02337001	0.134135	0.279577	0.393191	0.193097	0.0750721	0.140968	0.210782	0.395802	-2.58931	-1.95922	1.03238	0.853787
556	-56631.62	-56625.35	-6.262406	0.10258	0.0131944	0.0375741	0.00483297	-2.27711	-4.32796	-1.00433	-0.682075	0.4659157	0.56488	0.006791297	0.01153358	0.134135	0.279577	0.393191	0.193097	0.0750721	0.115218	0.210782	0.323502	-2.58931	-2.16093	1.03238	1.15531
557	-56535.65	-56520.75	-14.89735	0.0818687	0.0131944	0.0299876	0.00483297	-2.50264	-4.32796	-1.00433	-0.682075	2.355246	1.629985	0.006791297	0.08860046	0.271052	0.240389	0.322527	0.166031	0.0750721	0.0481704	0.210782	0.13525	-2.58931	-3.03301	1.03238	5.54859
558	-56604.47	-56589.23	-15.23994	0.0198273	0.00819756	0.00726252	0.00300268	-3.9207	-4.80392	-1.00433	0.923633	0.6321627	1.194177	0.01531189	0.1402239	0.35256	0.312677	0.0945747	0.240187	0.0750721	0.0956569	0.232923	0.29679	-2.58931	-2.34699	1.13226	5.54859
559	-56522.97	-56508.95	-14.02365	0.0198273	0.00819756	0.0646349	0.0267232	-3.9207	-4.80392	1.1817	-0.470228	0.379085	0.7655995	0.01531189	0.0839569	0.35256	0.312677	0.0945747	0.240187	0.0750721	0.095168	0.210777	0.2672	-2.58931	-2.35211	1.03235	5.54859
560	-56677.15	-56666.77	-10.37885	0.0198273	0.00819756	0.039916	0.0165032	-3.9207	-4.80392	0.699719	1.59628	0.379085	1.567839	0.01372738	0.01674877	0.319508	0.283364	0.179458	0.21767	0.0750721	0.0956095	0.210777	0.26844	-2.58931	-2.34748	1.03235	1.32097
561	-56457.33	-56446.56	-10.76879	0.0209784	0.00819756	0.0110219	0.00430696	-3.86426	-4.80392	-0.643604	0.176645	0.2567146	1.567839	0.01372738	0.01674877	0.165874	0.147109	0.574013	0.113004	0.0992026	0.0766561	0.278528	0.215225	-2.31059	-2.56843	1.03235	3.19834
562	-56503.05	-56496.8	-6.24835	0.0209784	0.0371445	0.013632	0.0241369	-3.86426	-3.29294	-0.431072	0.176645	0.3078364	0.4894584	0.01372738	0.02402153	0.096841	0.502062	0.335122	0.0659745	0.0851104	0.0310176	0.238962	0.0870871	-2.46381	-3.4732	1.03235	1.0589
563	-56071.37	-56065.77	-5.607167	0.0257442	0.0371445	0.0167289	0.0241369	-3.65955	-3.29294	-0.431072	0.903344	0.03345265	0.259049	0.01372738	0.02402153	0.17503	0.458597	0.30611	0.0602629	0.0986916	0.0771977	0.324577	0.253888	-2.31576	-2.56139	1.19052	1.0589
564	-56006.94	-56000.3	-6.642283	0.0259843	0.0205666	0.0168849	0.0133644	-3.65026	-3.88409	-0.431072	0.903344	0.01366457	0.1173418	0.01372738	0.04678406	0.17503	0.458597	0.30611	0.0602629	0.0810369	0.0594554	0.266515	0.195537	-2.51285	-2.82253	1.19052	1.27719
565	-56331.44	-56324.24	-7.196269	0.0259843	0.0161415	0.0168849	0.010489	-3.65026	-4.12636	-0.431072	0.426359	0.05191387	0.2856004	0.02699795	0.05622379	0.23578	0.356768	0.326272	0.0811791	0.0890998	0.078644	0.293032	0.258645	-2.418	-2.54282	1.19052	1.27719
566	-56403.02	-56395.7	-7.320486	0.0259843	0.095292	0.0168849	0.0619219	-3.65026	-2.35081	-0.431072	1.51912	0.08104737	0.3097919	0.02699795	0.05622379	0.0729326	0.432792	0.395798	0.0984776	0.0890998	0.0456935	0.293032	0.150277	-2.418	-3.0858	1.19052	1.27719
567	-56703.68	-56694.8	-8.885182	0.0119416	0.0224208	0.0077598	0.0145693	-4.42773	-3.79776	-0.431072	1.51912	0.1558443	0.2583527	0.02699795	0.05622379	0.111703	0.131266	0.606203	0.150828	0.108169	0.0456935	0.161754	0.0683287	-2.22406	-3.0858	0.402375	1.83977
568	-56549.37	-56540.6	-8.766765	0.0119416	0.00586479	0.0077598	0.00381101	-4.42773	-5.13879	-0.431072	1.51912	0.6696018	0.0958905	0.01663019	0.05622379	0.130016	0.152786	0.705586	0.0116117	0.108169	0.106148	0.119977	0.117734	-2.22406	-2.24292	0.103597	0.0424967
569	-56420.92	-56416.38	-4.540936	0.162475	0.0924375	0.0228068	0.0129755	-1.81723	-2.38122	-1.96347	-0.399065	0.6880602	0.03526188	0.004760977	0.05622379	0.10854	0.127548	0.687652	0.0762608	0.108169	0.106148	0.133804	0.131303	-2.22406	-2.24292	0.212678	0.0424967
570	-56600.92	-56594.79	-6.128765	0.162475	0.176307	0.019528	0.0211904	-1.81723	-1.73553	-2.11867	-0.399065	1.669319	0.1545315	0.004760977	0.05622379	0.0587361	0.0516809	0.372122	0.517461	0.0837371	0.106148	0.108208	0.137168	-2.48007	-2.24292	0.256374	0.0424967
571	-56721.99	-56717.84	-4.149544	0.0460109	0.0340636	0.0162215	0.0120094	-3.07888	-3.37953	-1.04254	-0.285277	0.792053	0.2989338	0.004760977	0.01001717	0.171947	0.061552	0.150204	0.616297	0.0747946	0.100283	0.106253	0.142462	-2.59301	-2.29975	0.351072	0.922307
572	-56480.61	-56473.03	-7.575099	0.0499057	0.00952629	0.0175947	0.00335857	-2.99762	-4.6537	-1.04254	-1.18991	0.792053	1.168039	0.007976869	0.01001717	0.0984058	0.462925	0.0859619	0.352707	0.111657	0.0814767	0.176801	0.129012	-2.19232	-2.50744	0.459588	0.922307
573	-56644.57	-56639.32	-5.248989	0.0658117	0.00952629	0.023423	0.00339049	-2.72096	-4.6537	-1.03308	-1.18991	0.2509325	0.7220504	0.007976869	0.004023664	0.0908657	0.427455	0.153963	0.327717	0.160118	0.0814767	0.253715	0.129104	-1.83185	-2.50744	0.460302	0.0846316
574	-56546.06	-56542.51	-3.55416	0.112194	0.0685972	0.0399308	0.0244143	-2.18753	-2.6795	-1.03308	0.507876	1.582173	0.3233872	0.007976869	0.007259006	0.0908657	0.427455	0.153963	0.327717	0.137263	0.0814767	0.171111	0.101568	-1.98586	-2.50744	0.220416	0.0109734
575	-56595.63	-56591.34	-4.292723	0.0764625	0.0351778	0.0272137	0.0125201	-2.57096	-3.34734	-1.03308	0.507876	1.582173	0.927119	0.007976869	0.003080125	0.0908657	0.427455	0.153963	0.327717	0.140238	0.133099	0.167202	0.15869	-1.96441	-2.01666	0.175859	0.243115
576	-56745.13	-56733.84	-11.29132	0.363389	0.00895764	0.0639233	0.00157573	-1.01228	-4.71525	-1.73779	-1.57406	1.989643	0.4081243	0.007976869	0.06518262	0.138849	0.330884	0.235265	0.295002	0.140238	0.0858677	0.160091	0.0980237	-1.96441	-2.45495	0.132401	1.45525
577	-56916.86	-56908.72	-8.139729	0.187431	0.00850426	0.0329708	0.00149597	-1.67434	-4.76719	-1.73779	-0.594421	0.3675687	0.3959529	0.004326131	0.056704	0.134393	0.352358	0.227715	0.285535	0.174599	0.0353154	0.199591	0.0403704	-1.74526	-3.34344	0.133778	1.3117
578	-56694.94	-56687.89	-7.054266	0.187431	0.0187389	0.0329708	0.00329634	-1.67434	-3.97715	-1.73779	-0.842803	1.550255	1.126491	0.004326131	0.002513093	0.141962	0.34869	0.207731	0.301617	0.153401	0.0925018	0.182914	0.110298	-1.8747	-2.38053	0.175961	1.3117
579	-56495.22	-56489.36	-5.862629	0.0389304	0.119942	0.00836337	0.0257671	-3.24598	-2.12075	-1.53791	-0.842803	0.7131375	0.3951684	0.004326131	0.05327183	0.0297967	0.162931	0.6212	0.186073	0.112158	0.0977882	0.135657	0.118277	-2.18785	-2.32495	0.190228	1.3117
580	-56637.26	-56629.04	-8.218321	0.195795	0.172902	0.0420624	0.0371444	-1.63069	-1.75503	-1.53791	-0.842803	5.064374	0.09277503	0.000724197	0.05327183	0.0156893	0.559244	0.327091	0.0979759	0.153806	0.0977882	0.163974	0.104253	-1.87206	-2.32495	0.064013	0.621923
581	-56452.57	-56447.14	-5.434698	0.0579447	0.0306178	0.0155993	0.00824262	-2.84827	-3.48617	-1.31226	-0.842803	1.328573	0.4602305	0.002157387	0.05327183	0.0181839	0.664516	0.203746	0.113554	0.128285	0.0977882	0.145908	0.111222	-2.0535	-2.32495	0.128721	0.64498
582	-56482.61	-56478.17	-4.440535	0.0579447	0.0306178	0.0155993	0.00824262	-2.84827	-3.48617	-1.31226	0.746821	0.04354065	0.1527053	0.002157387	0.07996669	0.0126711	0.463056	0.445145	0.079128	0.128285	0.0977882	0.153162	0.116751	-2.0535	-2.32495	0.177241	1.04135
583	-56493.24	-56487.95	-5.290786	0.0194992	0.0295502	0.0185447	0.0281038	-3.93738	-3.52166	-0.0501865	0.94131	0.0259687	0.2425682	0.0153248	0.0426044	0.658054	0.160372	0.154169	0.0274048	0.144912	0.0977882	0.177235	0.1196	-1.93163	-2.32495	0.20135	0.939668
584	-56567.09	-56555.4	-11.6875	0.0107862	0.00545583	0.0064841	0.00327975	-4.52948	-5.21107	-0.508918	0.497932	2.991446	0.5671915	0.0153248	0.03345029	0.658054	0.160372	0.154169	0.0274048	0.11963	0.0557896	0.148445	0.0692272	-2.12335	-2.88617	0.215806	0.939668
585	-56744.56	-56737.11	-7.455606	0.0107862	0.0468273	0.0233319	0.101293	-4.52948	-3.06129	0.771549	-0.463805	0.4239474	1.483183	0.0153248	0.03345029	0.161791	0.522145	0.115123	0.200942	0.0987777	0.0617548	0.143373	0.0896355	-2.31488	-2.78458	0.372579	0.939668
586	-56439.27	-56433.95	-5.327549	0.0379228	0.0468273	0.0820314	0.101293	-3.2722	-3.06129	0.771549	-0.463805	0.204553	0.8694198	0.0153248	0.006630404	0.219359	0.539298	0.0337995	0.207543	0.0987777	0.0617548	0.384356	0.240296	-2.31488	-2.78458	1.3587	0.939668
587	-56516.93	-56510.85	-6.07798	0.0625095	0.0186831	0.135215	0.0404136	-2.77244	-3.98014	0.771549	-0.463805	0.1186965	0.8914561	0.002754638	0.07176113	0.181432	0.59759	0.0493177	0.17166	0.0987777	0.0617548	0.34166	0.213603	-2.31488	-2.78458	1.24094	0.939668
588	-56410.61	-56403.79	-6.827165	0.0256575	0.0852153	0.00424006	0.0140824	-3.66292	-2.46257	-1.80026	-0.463805	0.174455	0.8989612	0.002608337	0.07176113	0.170113	0.389261	0.279675	0.160951	0.0897999	0.161762	0.252672	0.455154	-2.41017	-1.82163	1.03451	0.939668
589	-56742.64	-56736.93	-5.713983	0.0542646	0.224426	0.0420901	0.174075	-2.91388	-1.49421	-0.254059	-0.463805	0.2507105	0.1089257	0.03625148	0.08859752	0.175682	0.402005	0.288831	0.133482	0.0662598	0.069966	0.186436	0.196865	-2.71417	-2.65975	1.03451	0.939668
590	-56703.15	-56698.63	-4.514104	0.0932483	0.148898	0.0723277	0.115492	-2.37249	-1.9045	-0.254059	-0.463805	0.4668334	0.06108785	0.009756462	0.08859752	0.175682	0.402005	0.288831	0.133482	0.0513065	0.069966	0.144362	0.196865	-2.96994	-2.65975	1.03451	0.468318
591	-56374.19	-56369.18	-5.011964	0.0884829	0.11145	0.0192763	0.0242797	-2.42495	-2.19418	-1.52393	-0.463805	0.1137747	0.3516337	0.01335538	0.01120525	0.00842843	0.483572	0.347435	0.160565	0.0522396	0.069966	0.228923	0.306602	-2.95191	-2.65975	1.47754	0.468318
592	-56473.24	-56464.88	-8.35718	0.0360765	0.00670486	0.00785937	0.00146067	-3.32211	-5.00492	-1.52393	-1.30518	0.07615909	0.2527205	0.001839163	0.01050859	0.00710504	0.407643	0.449897	0.135354	0.041692	0.0242802	0.182701	0.1064	-3.17745	-3.71809	1.47754	0.468318
593	-56577.54	-56571.62	-5.91847	0.0333365	0.349889	0.00726246	0.0762243	-3.4011	-1.05014	-1.52393	0.90225	0.6950746	0.2527205	0.0008205776	0.0484522	0.00437265	0.598566	0.313761	0.0833009	0.041692	0.0523113	0.182701	0.229237	-3.17745	-2.95054	1.47754	0.00785138
594	-56443.01	-56435.82	-7.192095	0.013543	0.0426566	0.0224553	0.0707277	-4.30188	-3.15457	0.505657	1.30034	0.2389627	0.06441486	0.008472847	0.0484522	0.00428541	0.586624	0.327452	0.081639	0.0370641	0.0239756	0.162421	0.105065	-3.29511	-3.73072	1.47754	0.00785138
595	-56312.85	-56306.62	-6.221363	0.013543	0.0826435	0.0118345	0.0722173	-4.30188	-2.49322	-0.134857	0.672171	0.07813475	0.392809	0.008472847	0.0484522	0.00428541	0.586624	0.327452	0.081639	0.039825	0.0443237	0.228297	0.254086	-3.22326	-3.11623	1.74615	0.126145
596	-56176.87	-56171.54	-5.333317	0.013543	0.10905	0.0118345	0.0952926	-4.30188	-2.21595	-0.134857	0.672171	0.07813475	0.3547246	0.008472847	0.003468454	0.0511878	0.424841	0.464847	0.0591241	0.0390171	0.0443237	0.345119	0.392058	-3.24376	-3.11623	2.17989	0.200251
597	-56326.27	-56319.13	-7.143658	0.0339636	0.0838646	0.00984298	0.0243048	-3.38247	-2.47855	-1.23853	0.672171	0.2073305	0.6446464	0.003361801	0.005880463	0.0511878	0.424841	0.464847	0.0591241	0.0390171	0.0345564	0.345119	0.305663	-3.24376	-3.36516	2.17989	1.87888
598	-56325.99	-56317.73	-8.255601	0.0342376	0.0547031	0.00890819	0.0142331	-3.37443	-2.90583	-1.34635	0.672171	0.2073305	0.6776704	0.01501143	0.03629968	0.0511878	0.424841	0.464847	0.0591241	0.0390171	0.0448627	0.345119	0.396825	-3.24376	-3.10415	2.17989	1.18142
599	-56275.42	-56267.15	-8.269562	0.0212837	0.0547031	0.00553775	0.0142331	-3.84981	-2.90583	-1.34635	-0.0780932	0.2978148	0.633241	0.005830429	0.03629968	0.0178609	0.5096	0.451909	0.0206301	0.0291888	0.0448627	0.258184	0.396825	-3.53397	-3.10415	2.17989	1.18142
600	-56396.78	-56386.55	-10.22995	0.0188118	0.0579217	0.0048946	0.0150705	-3.97327	-2.84866	-1.34635	-2.06617	0.2978148	0.7190434	0.003546148	0.02059926	0.116085	0.458635	0.406713	0.0185669	0.0291888	0.0559731	0.258184	0.495101	-3.53397	-2.88288	2.17989	1.46371
601	-56341.35	-56334.54	-6.810239	0.0188118	0.183206	0.00885398	0.0862278	-3.97327	-1.69714	-0.75362	0.340046	0.2974133	0.7378137	0.002972263	0.03764073	0.442843	0.182573	0.35823	0.0163536	0.0327056	0.0559731	0.289292	0.495101	-3.42021	-2.88288	2.17989	0.55612
602	-56358.33	-56351.59	-6.745376	0.0256313	0.183206	0.0120636	0.0862278	-3.66394	-1.69714	-0.75362	0.860823	0.2974133	0.7378137	0.002972263	0.03764073	0.440561	0.108196	0.441552	0.00969142	0.0389508	0.0465299	0.344533	0.411573	-3.24545	-3.06766	2.17989	0.55612
603	-56342.43	-56336.24	-6.197436	0.061163	0.0664616	0.028787	0.0312808	-2.79421	-2.71113	-0.75362	0.860823	0.2974133	0.9586783	0.002972263	0.0305538	0.123115	0.584176	0.286422	0.00628655	0.0389508	0.0465299	0.344533	0.411573	-3.24545	-3.06766	2.17989	0.55612
604	-56608.86	-56602.86	-5.997065	0.120647	0.201999	0.195504	0.327332	-2.11488	-1.59949	0.48271	0.516751	0.2974133	0.4481211	0.006620231	0.0305538	0.155194	0.23609	0.600791	0.00792455	0.0401812	0.0470077	0.355416	0.415798	-3.21436	-3.05744	2.17989	0.833465
605	-56527.7	-56520.78	-6.922936	0.120647	0.201999	0.195504	0.327332	-2.11488	-1.59949	0.48271	-0.89017	0.2974133	0.4918933	0.01626962	0.0305538	0.155194	0.23609	0.600791	0.00792455	0.0401812	0.0470077	0.417159	0.488032	-3.21436	-3.05744	2.34007	0.833465
606	-56614.88	-56608.87	-6.013177	0.120647	0.133179	0.195504	0.215812	-2.11488	-2.01606	0.48271	-0.26336	0.3278074	0.4918933	0.01626962	0.01172236	0.0705621	0.107343	0.273162	0.548932	0.0442797	0.0379354	0.45971	0.393844	-3.11723	-3.27187	2.34007	0.833465
607	-56520.85	-56512.78	-8.070497	0.120647	0.133179	0.195504	0.215812	-2.11488	-2.01606	0.48271	-0.26336	0.3278074	0.4918933	0.005216747	0.01172236	0.252322	0.383847	0.340322	0.0235093	0.0442797	0.0379354	0.45971	0.393844	-3.11723	-3.27187	2.34007	3.47055
608	-56323.83	-56315.31	-8.5223	0.0873616	0.0493795	0.141566	0.0800175	-2.4377	-3.00822	0.48271	-0.26336	0.05135941	0.2795012	0.01633972	0.07875217	0.251032	0.381885	0.343693	0.0233892	0.0439565	0.0383946	0.456355	0.398611	-3.12455	-3.25984	2.34007	2.68074
609	-56431.74	-56422.74	-8.996106	0.0873616	0.0397755	0.141566	0.0644545	-2.4377	-3.22451	0.48271	1.42955	0.174647	0.4409871	0.01351124	0.05792074	0.203416	0.36015	0.408627	0.0278081	0.0439565	0.0383946	0.456355	0.398611	-3.12455	-3.25984	2.34007	2.02931
