Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
315	-58207.16	-58204.03	-3.133366	0.0170307	0.121833	-4.07274	-2.1051	-3.03612	-1.37979	0.008851383	0.03657091	0.0886934	0.911307	0.0480208	0.251632
316	-56808.59	-56806.45	-2.138027	0.0503055	0.197592	-2.98964	-1.62155	-2.20454	-1.46062	0.009534785	0.03657091	0.0886934	0.911307	0.110301	0.232091
317	-56938.45	-56935.9	-2.552565	0.0258096	0.0580989	-3.65701	-2.84561	-2.40589	-1.46062	0.009534785	0.03657091	0.0886934	0.911307	0.0901848	0.232091
318	-57406.74	-57402.08	-4.656798	0.0258096	0.0338365	-3.65701	-3.38622	-2.40589	-1.46062	0.01274457	0.4376092	0.314028	0.685972	0.0901848	0.232091
319	-57959.39	-57956.04	-3.355268	0.0387491	0.130116	-3.25065	-2.03933	-2.08456	-1.46062	0.003956273	0.4376092	0.494639	0.505361	0.124362	0.232091
320	-57429.49	-57424.06	-5.433714	0.019223	0.255044	-3.95165	-1.36632	-2.29948	-1.13888	0.0234462	0.4376092	0.494639	0.505361	0.100311	0.320178
321	-57970.25	-57965.61	-4.633732	0.0306302	0.477071	-3.48577	-0.74009	-2.28253	-1.97764	0.0234462	0.2596331	0.494639	0.505361	0.102026	0.138395
322	-58116.86	-58113.15	-3.705101	0.0461342	0.477071	-3.0762	-0.74009	-2.43242	-1.4984	0.0234462	0.06979163	0.435095	0.564905	0.0878242	0.223488
323	-57308.97	-57303.71	-5.263587	0.0266559	0.387429	-3.62475	-0.948223	-1.85165	-3.67165	0.06818322	0.1143827	0.42778	0.57222	0.156978	0.0254344
324	-57305.04	-57300.06	-4.975949	0.0212311	0.0327509	-3.85229	-3.41883	-1.85165	-1.42016	0.01683773	0.368985	0.295686	0.704314	0.156978	0.241676
325	-57500.49	-57496.67	-3.816768	0.057028	0.203816	-2.86421	-1.59054	-1.85165	-1.71648	0.01683773	0.368985	0.347059	0.652941	0.156978	0.179697
326	-58303.56	-58298.05	-5.515352	0.0254624	0.333645	-3.67055	-1.09768	-2.43315	-2.90977	0.08377634	0.368985	0.347059	0.652941	0.08776	0.0544884
327	-57631.64	-57626.08	-5.566143	0.0119135	0.333645	-4.43008	-1.09768	-2.14856	-3.2071	0.08377634	0.07779367	0.396314	0.603686	0.116652	0.0404738
328	-57683.15	-57677.42	-5.736375	0.115081	0.387471	-2.16212	-0.948115	-1.34926	-1.4369	0.08377634	0.4863509	0.335205	0.664795	0.259432	0.237663
329	-57737.64	-57730.9	-6.739277	0.0283635	0.877201	-3.56265	-0.131019	-1.67198	-2.0243	0.06255397	0.4863509	0.335205	0.664795	0.187874	0.132087
330	-57803.24	-57796.08	-7.155524	0.0187092	0.877201	-3.97874	-0.131019	-1.66062	-2.39711	0.06255397	0.4863509	0.119597	0.880403	0.19002	0.0909803
331	-57053.6	-57048.54	-5.060933	0.0187092	0.0430885	-3.97874	-3.1445	-2.04103	-2.2406	0.06255397	0.2778316	0.119597	0.880403	0.129895	0.106395
332	-57230.09	-57224.17	-5.926053	0.00772019	0.186555	-4.86392	-1.67903	-2.11435	-2.27645	0.03181297	0.2778316	0.364334	0.635666	0.120711	0.102648
333	-57741.31	-57733.22	-8.081375	0.00772019	0.59733	-4.86392	-0.515285	-1.87477	-2.02004	0.1874183	0.2778316	0.160969	0.839031	0.15339	0.13265
334	-57335.18	-57327.67	-7.516763	0.00772019	0.0664212	-4.86392	-2.71174	-1.92293	-2.02004	0.1874183	0.5251328	0.229694	0.770306	0.146178	0.13265
335	-57904.34	-57897.47	-6.876724	0.00772019	0.0664212	-4.86392	-2.71174	-1.93075	-1.79819	0.1840973	0.2354503	0.698611	0.301389	0.14504	0.165598
336	-57095.76	-57089.51	-6.245118	0.00457006	0.103661	-5.38823	-2.26663	-2.3573	-1.36763	0.006903885	0.2354503	0.698611	0.301389	0.0946757	0.254709
337	-56997.95	-56994.36	-3.593921	0.0236665	0.0732586	-3.74369	-2.61376	-2.27893	-1.36763	0.006903885	0.2354503	0.344959	0.655041	0.102394	0.254709
338	-57447.74	-57444.21	-3.530766	0.286426	0.0732586	-1.25028	-2.61376	-1.45641	-1.36763	0.006903885	0.2354503	0.344959	0.655041	0.23307	0.254709
339	-57599.65	-57596.45	-3.195213	0.286426	0.0780288	-1.25028	-2.55068	-1.45641	-1.36763	0.00303816	0.2657961	0.248852	0.751148	0.23307	0.254709
340	-58372.63	-58368.69	-3.936229	0.286426	0.0716531	-1.25028	-2.63592	-1.45641	-1.65853	0.04805719	0.1220583	0.432486	0.567514	0.23307	0.190419
341	-57503.6	-57498.73	-4.870666	0.0265827	0.120857	-3.62749	-2.11315	-3.0934	-1.03425	0.04805719	0.2079262	0.303531	0.696469	0.0453476	0.355491
342	-57982.1	-57977.47	-4.630469	0.0992355	0.0606653	-2.31026	-2.80238	-3.0934	-1.03425	0.07090816	0.2372851	0.134646	0.865354	0.0453476	0.355491
343	-57290.14	-57284.74	-5.394831	0.0188243	0.0638125	-3.97261	-2.75181	-2.43399	-1.03425	0.07090816	0.2372851	0.140438	0.859562	0.0876862	0.355491
344	-57246.29	-57236.58	-9.710671	0.0188243	0.0189713	-3.97261	-3.96483	-1.96631	-2.79795	0.3320583	2.005862	0.605669	0.394331	0.139972	0.0609348
345	-58547.37	-58538.88	-8.491581	0.0145889	0.0101653	-4.22749	-4.58878	-2.26379	-2.79795	0.3320583	0.4085648	0.197966	0.802034	0.103956	0.0609348
346	-57460.98	-57449.92	-11.05813	0.0146267	0.0104473	-4.22491	-4.56142	-2.26379	-2.71225	0.3429041	2.185474	0.442577	0.557423	0.103956	0.066387
347	-57401.63	-57392.79	-8.832374	0.00793808	0.132235	-4.83608	-2.02317	-2.33535	-1.34885	0.3429041	0.9260418	0.0755052	0.924495	0.096777	0.259538
348	-57441.7	-57432.37	-9.32955	0.00843409	0.0278436	-4.77547	-3.58115	-2.41707	-1.27646	0.3429041	0.9260418	0.0756161	0.924384	0.0891827	0.279023
349	-57415.94	-57411.62	-4.320185	0.0800346	0.0369564	-2.5253	-3.29802	-1.59681	-1.27646	0.01877414	0.3733008	0.0756161	0.924384	0.202542	0.279023
350	-58629.43	-58622.69	-6.733529	0.118124	0.0289614	-2.13602	-3.54179	-1.59681	-1.08384	0.01877414	1.684274	0.02728	0.97272	0.202542	0.338293
351	-57374.65	-57369.87	-4.77863	0.0942879	0.0703195	-2.3614	-2.65471	-1.82418	-1.81585	0.06154735	0.6452563	0.02728	0.97272	0.161351	0.162699
352	-58150.31	-58145	-5.307575	0.0705742	0.0703195	-2.65109	-2.65471	-1.76012	-4.20873	0.01521327	0.6452563	0.0598901	0.94011	0.172025	0.0148652
353	-56641.24	-56639.14	-2.096631	0.0638062	0.0703195	-2.7519	-2.65471	-1.9677	-1.9438	0.01521327	0.0458544	0.0598901	0.94011	0.139778	0.143159
354	-56545.91	-56543.54	-2.373712	0.0319766	0.0703195	-3.44275	-2.65471	-1.80774	-1.9438	0.01521327	0.03382363	0.0856293	0.914371	0.164024	0.143159
355	-57601.88	-57597.56	-4.316769	0.0284374	0.0618957	-3.56005	-2.7823	-1.54813	-1.72183	0.02990905	0.2630848	0.504925	0.495075	0.212644	0.178739
356	-57518.55	-57512.55	-5.996381	0.0413659	0.434849	-3.1853	-0.832757	-1.54813	-1.0553	0.1236619	0.2630848	0.43693	0.56307	0.212644	0.348088
357	-57204.52	-57198.13	-6.389883	0.0958963	0.0259935	-2.34449	-3.64991	-2.14417	-1.0553	0.1472677	0.6898197	0.593439	0.406561	0.117165	0.348088
358	-57471.41	-57464.74	-6.660727	0.0561054	0.589979	-2.88052	-0.527668	-1.53582	-2.47761	0.1472677	0.6898197	0.593439	0.406561	0.215279	0.0839439
359	-57673.05	-57667.58	-5.47313	0.0947091	0.0199991	-2.35694	-3.91207	-1.95064	-2.47761	0.04726813	0.6898197	0.593439	0.406561	0.142183	0.0839439
360	-57319.8	-57313.97	-5.834254	0.0331561	0.0924778	-3.40653	-2.38079	-1.95064	-2.47761	0.1939972	0.6898197	0.574325	0.425675	0.142183	0.0839439
361	-58826.49	-58820.51	-5.97818	0.0331561	0.0924778	-3.40653	-2.38079	-3.53603	-1.53643	0.07980766	0.6898197	0.609962	0.390038	0.0291288	0.215148
362	-57963.43	-57957.41	-6.013484	0.0331561	0.0370117	-3.40653	-3.29652	-2.9881	-1.53643	0.07980766	0.727183	0.535035	0.464965	0.0503829	0.215148
363	-58458.8	-58454.68	-4.120138	0.0913511	0.0716702	-2.39304	-2.63568	-2.9881	-1.76592	0.07980766	0.2400252	0.535035	0.464965	0.0503829	0.171029
364	-58168.75	-58164.33	-4.426786	0.239279	0.0716702	-1.43013	-2.63568	-1.59076	-1.76592	0.07980766	0.2400252	0.785974	0.214026	0.20377	0.171029
365	-57811.64	-57806.74	-4.901014	0.0307009	0.0716702	-3.48346	-2.63568	-1.59076	-1.30162	0.07980766	0.2400252	0.73529	0.26471	0.20377	0.27209
366	-57075.24	-57071.3	-3.93782	0.0192559	0.0716702	-3.94994	-2.63568	-1.96843	-1.97542	0.01334709	0.2400252	0.717122	0.282878	0.139676	0.138704
367	-58871.29	-58868.16	-3.122761	0.25945	0.0716702	-1.34919	-2.63568	-1.75172	-1.97542	0.03065233	0.0829625	0.214355	0.785645	0.173475	0.138704
368	-58414.44	-58412.18	-2.260986	0.202542	0.0147189	-1.59681	-4.21862	-2.15409	-1.84678	0.0007009732	0.0829625	0.214355	0.785645	0.116008	0.157744
369	-57165.64	-57162.52	-3.120097	0.0213643	0.269729	-3.84604	-1.31034	-2.15409	-1.84678	0.006825617	0.0829625	0.415584	0.584416	0.116008	0.157744
370	-56520.54	-56513.95	-6.591221	0.0150299	0.00302777	-4.19772	-5.79993	-2.00502	-2.04305	0.000988282	0.0829625	0.415584	0.584416	0.134658	0.129632
371	-57746.65	-57739.68	-6.973569	0.0150299	0.00350824	-4.19772	-5.65264	-1.62069	-3.63691	0.000988282	0.0829625	0.624779	0.375221	0.197761	0.0263337
372	-57582.68	-57575.41	-7.263036	0.00373638	0.011475	-5.58964	-4.46759	-2.22071	-3.8468	0.000988282	0.0829625	0.624779	0.375221	0.108532	0.021348
373	-57195.56	-57190.1	-5.459941	0.0992292	0.00424158	-2.31032	-5.46282	-1.65678	-3.92201	0.01357909	0.005996226	0.624779	0.375221	0.190752	0.0198013
374	-57181.23	-57180.36	-0.8683849	0.0968033	0.0648897	-2.33507	-2.73507	-2.04839	-2.24119	0.01357909	0.005996226	0.434777	0.565223	0.128942	0.106332
375	-56727.52	-56726.18	-1.336789	0.0184204	0.146095	-3.9943	-1.9235	-2.11485	-2.24119	0.01357909	0.002078325	0.503434	0.496566	0.120651	0.106332
376	-56811.8	-56810.49	-1.309941	0.101722	0.0870503	-2.28551	-2.44127	-1.6822	-2.60098	0.01357909	0.01199474	0.944322	0.0556783	0.185965	0.0742012
377	-56832.49	-56830.41	-2.079157	0.0599888	0.030922	-2.8136	-3.47629	-1.6822	-2.60098	0.01985488	0.01199474	0.944322	0.0556783	0.185965	0.0742012
378	-57789.25	-57787.46	-1.794498	0.174242	0.271223	-1.74731	-1.30481	-1.47946	-0.467187	0.001066117	0.01142244	0.944322	0.0556783	0.22776	0.626763
379	-56892.1	-56890.1	-1.994993	0.174242	0.271223	-1.74731	-1.30481	-1.37821	-1.18351	0.006488721	0.01142244	0.916392	0.083608	0.25203	0.306202
380	-57333.29	-57329.65	-3.643908	0.174242	0.439644	-1.74731	-0.821789	-1.37821	-1.18351	0.04097522	0.01874728	0.872195	0.127805	0.25203	0.306202
381	-57557.64	-57553.13	-4.507653	0.174242	0.439644	-1.74731	-0.821789	-1.37821	-1.75109	0.04391714	0.1508155	0.136689	0.863311	0.25203	0.173585
382	-57876.38	-57872.94	-3.44795	0.174242	0.0941117	-1.74731	-2.36327	-1.89296	-1.75109	0.04391714	0.1508155	0.767186	0.232814	0.150625	0.173585
383	-57877.49	-57874.28	-3.202535	0.0680181	0.0941117	-2.68798	-2.36327	-2.32978	-2.30747	0.04391714	0.1508155	0.416524	0.583476	0.0973172	0.0995129
384	-57322.83	-57319.54	-3.296079	0.0284607	0.0941117	-3.55923	-2.36327	-2.32978	-1.99625	0.04391714	0.07133137	0.416524	0.583476	0.0973172	0.135844
385	-57235.71	-57231.7	-4.006431	0.0284607	0.0831267	-3.55923	-2.48739	-1.61275	-1.99625	0.04391714	0.1672572	0.219945	0.780055	0.199339	0.135844
386	-56752.67	-56748.53	-4.141688	0.0952826	0.0138568	-2.35091	-4.27898	-1.76761	-1.755	0.01160354	0.1672572	0.225349	0.774651	0.170741	0.172907
387	-57502.02	-57499.89	-2.130746	0.0952826	0.234367	-2.35091	-1.45087	-1.76761	-0.928617	0.0004378454	0.2182472	0.225349	0.774651	0.170741	0.3951
388	-57477.55	-57474.91	-2.636844	0.0339268	0.0316265	-3.38355	-3.45376	-2.25803	-0.928617	0.0004378454	0.2182472	0.688966	0.311034	0.104556	0.3951
389	-57229.35	-57225.24	-4.103666	0.0279374	0.38025	-3.57779	-0.966925	-2.49968	-0.928617	0.01132978	0.095831	0.755861	0.244139	0.0821117	0.3951
390	-57290.16	-57284.89	-5.269513	0.133017	0.38025	-2.01728	-0.966925	-1.90994	-0.649759	0.06411612	0.1902663	0.755861	0.244139	0.14809	0.522172
391	-57608.1	-57605.01	-3.097349	0.133017	0.406854	-2.01728	-0.8993	-1.49639	-2.84459	0.06411612	0.01295666	0.755861	0.244139	0.223938	0.058158
392	-57621.1	-57617.13	-3.966004	0.133017	0.22209	-2.01728	-1.50467	-1.25126	-2.66952	0.06411612	0.1250622	0.635238	0.364762	0.286143	0.0692852
393	-57763.72	-57759.32	-4.401969	0.170827	0.0398822	-1.7671	-3.22183	-1.25126	-1.74188	0.06411612	0.1770185	0.320874	0.679126	0.286143	0.175191
394	-57472.11	-57467.16	-4.947656	0.134803	0.0459627	-2.00394	-3.07993	-1.42225	-1.5086	0.06411612	0.4361168	0.325804	0.674196	0.24117	0.221218
395	-57423.45	-57419.28	-4.161658	0.134803	0.23164	-2.00394	-1.46257	-1.42225	-2.95566	0.06411612	0.1666846	0.316472	0.683528	0.24117	0.0520444
396	-58138.98	-58133.7	-5.286481	0.134803	0.350373	-2.00394	-1.04876	-1.42225	-1.26995	0.1618844	0.1666846	0.83742	0.16258	0.24117	0.280846
397	-57492.23	-57488.04	-4.192692	0.0156301	0.305266	-4.15855	-1.18657	-1.74168	-1.90507	0.01215018	0.1177994	0.83742	0.16258	0.175225	0.148812
398	-57085.37	-57081.1	-4.275931	0.0255492	0.284438	-3.66715	-1.25724	-1.74168	-1.90507	0.04674137	0.1177994	0.83742	0.16258	0.175225	0.148812
399	-56897.51	-56894.34	-3.169986	0.0255492	0.0439038	-3.66715	-3.12575	-1.60308	-1.90507	0.01413468	0.06239271	0.83742	0.16258	0.201275	0.148812
400	-57264.47	-57260.56	-3.910225	0.0146533	0.0405949	-4.22309	-3.20411	-1.47358	-2.06208	0.01413468	0.06239271	0.539902	0.460098	0.229104	0.12719
401	-57080.23	-57078.45	-1.77504	0.0670386	0.0405949	-2.70249	-3.20411	-2.23891	-2.46311	0.008263521	0.03433902	0.936237	0.0637631	0.106574	0.0851699
402	-58460.25	-58454.87	-5.373255	0.0346474	0.0405949	-3.36253	-3.20411	-2.5234	-2.84531	0.1491706	0.3851974	0.936237	0.0637631	0.0801864	0.0581165
403	-57610.46	-57604.53	-5.92453	0.0604158	0.27541	-2.8065	-1.2895	-2.93293	-0.878898	0.1491706	0.3851974	0.936237	0.0637631	0.0532406	0.41524
404	-59470.13	-59464.08	-6.046323	0.0173883	0.237969	-4.05196	-1.43562	-2.78708	-2.88267	0.1283912	0.3851974	0.936237	0.0637631	0.061601	0.0559854
405	-59730.56	-59722.9	-7.660026	0.0564378	0.0244433	-2.87462	-3.7114	-2.78708	-3.55438	0.1283912	1.449366	0.936237	0.0637631	0.061601	0.0285992
406	-59166.84	-59158.34	-8.502788	0.039717	0.0536708	-3.22598	-2.92489	-2.69286	-4.55182	0.1283912	1.449366	0.936237	0.0637631	0.0676874	0.010548
407	-58123.82	-58114.13	-9.684017	0.0401943	0.0191454	-3.21403	-3.95569	-2.19315	-5.74676	0.1283912	0.2562703	0.936237	0.0637631	0.111564	0.00319313
408	-57576.48	-57570.66	-5.820899	0.0441721	0.0487198	-3.11966	-3.02167	-1.93716	-4.81943	0.0190974	0.2562703	0.212334	0.787666	0.144113	0.00807141
409	-57508.43	-57505.17	-3.261849	0.0441721	0.0924076	-3.11966	-2.38155	-2.20591	-3.49138	0.0190974	0.111487	0.665759	0.334241	0.11015	0.0304589
410	-57559.58	-57557.7	-1.882438	0.105425	0.0924076	-2.24975	-2.38155	-2.09989	-1.19358	0.01382964	0.02019597	0.665759	0.334241	0.12247	0.303135
411	-56824.2	-56819.59	-4.606205	0.0299081	0.00774502	-3.50963	-4.86071	-1.78462	-1.5156	0.01382964	0.02019597	0.262783	0.737217	0.167861	0.219677
412	-56660.07	-56656.64	-3.43834	0.0204896	0.0597044	-3.88784	-2.81835	-2.17999	-1.5156	0.01382964	0.08812807	0.351968	0.648032	0.113043	0.219677
413	-57309.6	-57305.46	-4.141627	0.0167604	0.0597044	-4.08874	-2.81835	-2.17999	-2.93866	0.01382964	0.2081778	0.351968	0.648032	0.113043	0.0529368
414	-56718.3	-56714.56	-3.737793	0.0167604	0.0339857	-4.08874	-3.38181	-2.00167	-2.93866	0.01382964	0.06182185	0.862806	0.137194	0.13511	0.0529368
415	-57380.86	-57378.54	-2.325296	0.0218199	0.0339857	-3.82493	-3.38181	-1.45469	-1.69844	0.00148147	0.04316927	0.965454	0.0345458	0.233472	0.182969
416	-57188.29	-57185.15	-3.137866	0.0176792	0.0282774	-4.03537	-3.56569	-1.45938	-2.24848	0.004430474	0.04316927	0.965454	0.0345458	0.232379	0.105559
417	-57933.81	-57930.17	-3.640882	0.0214732	0.120912	-3.84095	-2.1127	-1.45938	-1.83576	0.07353214	0.02597479	0.705058	0.294942	0.232379	0.159493
418	-58276.01	-58273.1	-2.902799	0.1649	0.0919312	-1.80241	-2.38671	-1.37928	-2.70379	0.07353214	0.02597479	0.705058	0.294942	0.251759	0.0669511
419	-58236.51	-58231.12	-5.392541	0.1649	0.0283663	-1.80241	-3.56255	-1.03357	-2.70379	0.07353214	0.3605575	0.51693	0.48307	0.355735	0.0669511
420	-57222.59	-57219.37	-3.219518	0.0623709	0.0283663	-2.77466	-3.56255	-1.6196	-3.43675	0.03173268	0.02478523	0.621363	0.378637	0.197978	0.032169
421	-58007.66	-58006.48	-1.18157	0.0623709	0.365512	-2.77466	-1.00646	-2.10453	-2.14227	0.001714081	0.02478523	0.621363	0.378637	0.121903	0.117388
422	-57576.04	-57572.19	-3.843733	0.0202703	0.10474	-3.8986	-2.25627	-2.10453	-1.60257	0.005799658	0.3554049	0.635133	0.364867	0.121903	0.201378
423	-57772.31	-57770.48	-1.83343	0.0909211	0.10474	-2.39776	-2.25627	-2.10453	-3.30711	0.005799658	0.05082151	0.7024	0.2976	0.121903	0.0366217
424	-57019.47	-57017.27	-2.201505	0.0187765	0.0684741	-3.97515	-2.6813	-2.10453	-2.26134	0.03557915	0.004515052	0.7024	0.2976	0.121903	0.104211
425	-57204.91	-57202.7	-2.210253	0.0901676	0.0684741	-2.40608	-2.6813	-1.64793	-3.42621	0.006213052	0.05645236	0.396037	0.603963	0.192447	0.0325099
426	-56957.52	-56953.59	-3.929864	0.0901676	0.0127499	-2.40608	-4.36223	-1.64793	-2.31738	0.006410307	0.1742165	0.121184	0.878816	0.192447	0.0985318
427	-57213.97	-57209.64	-4.331264	0.0159731	0.0688649	-4.13685	-2.67561	-1.77575	-2.93321	0.02030546	0.1742165	0.121184	0.878816	0.169356	0.053226
428	-56671.98	-56667.59	-4.384093	0.00740854	0.0688649	-4.90512	-2.67561	-1.77575	-2.23311	0.0114243	0.05051896	0.569851	0.430149	0.169356	0.107195
429	-57314.5	-57311.1	-3.395129	0.0409948	0.158752	-3.19431	-1.84041	-1.77575	-1.64364	0.07023863	0.05051896	0.34929	0.65071	0.169356	0.193276
430	-57660.73	-57657.47	-3.262739	0.0422308	0.0824111	-3.16461	-2.49604	-1.90445	-1.64364	0.07023863	0.05051896	0.0573149	0.942685	0.148904	0.193276
431	-57976.12	-57972.55	-3.565763	0.0422308	0.142312	-3.16461	-1.94974	-1.36356	-1.64364	0.07023863	0.05051896	0.0305595	0.969441	0.255748	0.193276
432	-57660.69	-57657.45	-3.241192	0.0422308	0.0981287	-3.16461	-2.32148	-1.36356	-1.64364	0.02631489	0.07987935	0.0366368	0.963363	0.255748	0.193276
433	-57865.07	-57862.06	-3.011027	0.0638552	0.0981287	-2.75114	-2.32148	-1.37322	-1.15349	0.02631489	0.04224515	0.0366368	0.963363	0.253291	0.315532
434	-57027.75	-57024.05	-3.70671	0.0126248	0.110298	-4.3721	-2.20457	-1.58461	-1.92378	0.02631489	0.02841106	0.0366368	0.963363	0.205028	0.146054
435	-56880.31	-56877.97	-2.33932	0.0524092	0.124652	-2.94867	-2.08223	-1.58461	-1.90519	0.02631489	0.02841106	0.830097	0.169903	0.205028	0.148794
436	-57274.04	-57271.84	-2.200349	0.107633	0.0734181	-2.22903	-2.61158	-1.99067	-1.90519	0.02385057	0.04117587	0.379745	0.620255	0.136604	0.148794
437	-57839.57	-57835.31	-4.261795	0.107633	0.0734181	-2.22903	-2.61158	-1.32342	-4.0758	0.01987015	0.1548187	0.564703	0.435297	0.266223	0.0169787
438	-57891.76	-57888.44	-3.32338	0.070925	0.107818	-2.64613	-2.22731	-1.32342	-2.7319	0.02472847	0.1548187	0.564703	0.435297	0.266223	0.0650955
439	-57292.96	-57289.67	-3.28848	0.145143	0.111053	-1.93004	-2.19775	-1.32342	-2.13075	0.02472847	0.1548187	0.191458	0.808542	0.266223	0.118748
440	-57955.59	-57953.93	-1.655488	0.145143	0.111053	-1.93004	-2.19775	-1.97226	-2.13075	0.02472847	0.01463681	0.191458	0.808542	0.139141	0.118748
441	-58155.2	-58152.03	-3.177431	0.145143	0.111053	-1.93004	-2.19775	-1.09994	-3.52196	0.02472847	0.03897684	0.190994	0.809006	0.332891	0.0295414
442	-57680.61	-57677.34	-3.265845	0.254295	0.111053	-1.36926	-2.19775	-1.10157	-3.29437	0.02472847	0.03897684	0.199882	0.800118	0.33235	0.0370913
443	-57315.78	-57313.35	-2.426285	0.215134	0.111053	-1.53649	-2.19775	-1.18307	-1.39618	0.01479272	0.01983577	0.518647	0.481353	0.306336	0.247541
444	-56566.68	-56564.79	-1.891742	0.0449033	0.111053	-3.10324	-2.19775	-1.89498	-1.54066	0.01479272	0.01794773	0.518647	0.481353	0.150322	0.214239
445	-56729.32	-56727.47	-1.849526	0.112823	0.14222	-2.18193	-1.95038	-1.57002	-1.54066	0.01479272	0.01782911	0.251993	0.748007	0.208041	0.214239
446	-57502.76	-57502.3	-0.452264	0.104596	0.14222	-2.25765	-1.95038	-1.2581	-1.54066	0.008211163	0.001383146	0.251993	0.748007	0.284194	0.214239
447	-57259.34	-57256.46	-2.878281	0.191396	0.376231	-1.65341	-0.977553	-1.2581	-1.30488	0.008211163	0.02728493	0.575162	0.424838	0.284194	0.271206
448	-57847.76	-57845.44	-2.315953	0.123514	0.100605	-2.0914	-2.29656	-1.26421	-3.60103	0.008211163	0.02728493	0.575162	0.424838	0.282462	0.0272957
449	-57793.34	-57789.02	-4.327011	0.306215	0.14408	-1.18347	-1.93738	-1.26421	-0.695234	0.008211163	0.1985711	0.575162	0.424838	0.282462	0.498958
450	-57575.18	-57570.63	-4.554043	0.306215	0.139186	-1.18347	-1.97194	-1.19258	-1.09798	0.02596819	0.1985711	0.499152	0.500848	0.303439	0.333544
451	-57386.99	-57382.93	-4.05746	0.198775	0.0397102	-1.61558	-3.22615	-1.19258	-1.88248	0.02596819	0.1985711	0.62218	0.37782	0.303439	0.152213
452	-57438.32	-57434.84	-3.477314	0.198775	0.0985067	-1.61558	-2.31763	-1.19258	-1.43706	0.02596819	0.0921232	0.670129	0.329871	0.303439	0.237625
453	-57125.44	-57122.16	-3.284181	0.156413	0.0714054	-1.85526	-2.63938	-1.44069	-1.68238	0.0300562	0.1098337	0.361839	0.638161	0.236763	0.185931
454	-57186.12	-57183.29	-2.828917	0.111907	0.0714054	-2.19009	-2.63938	-2.02604	-1.68238	0.02312809	0.1098337	0.384693	0.615307	0.131856	0.185931
455	-57112.64	-57111.21	-1.435713	0.0198007	0.0278712	-3.92204	-3.58016	-2.4516	-2.61447	0.003335423	0.004162766	0.346318	0.653682	0.086156	0.0732067
456	-56924.77	-56922.13	-2.640008	0.0198007	0.0275541	-3.92204	-3.5916	-2.4516	-1.53842	0.003335423	0.02970355	0.421198	0.578802	0.086156	0.214719
457	-58720.46	-58718.94	-1.52347	0.188077	0.0573747	-1.6709	-2.85815	-1.90975	-2.99588	0.001198271	0.09792343	0.364114	0.635886	0.148118	0.0499928
458	-56954.42	-56951	-3.422262	0.0199357	0.0573747	-3.91524	-2.85815	-2.2821	-1.23247	0.01667882	0.04782125	0.364114	0.635886	0.10207	0.291572
459	-56849.91	-56846.22	-3.691277	0.0199357	0.0573747	-3.91524	-2.85815	-2.19314	-1.23247	0.01667882	0.07656171	0.898006	0.101994	0.111566	0.291572
460	-58122.39	-58116.76	-5.630183	0.0199357	0.133623	-3.91524	-2.01273	-1.95899	-1.50439	0.01667882	0.9672532	0.815778	0.184222	0.141001	0.222153
461	-57831.7	-57824.61	-7.094721	0.0415771	0.133623	-3.18021	-2.01273	-1.95899	-1.71576	0.5230581	0.9672532	0.815778	0.184222	0.141001	0.179827
462	-57596.86	-57588.47	-8.389942	0.0201223	0.0638959	-3.90592	-2.7505	-2.41736	-1.71576	0.5230581	1.427929	0.498224	0.501776	0.0891566	0.179827
463	-57819.81	-57810.7	-9.108911	0.0201223	0.2017	-3.90592	-1.60097	-2.41736	-1.74584	0.5230581	1.900913	0.249144	0.750856	0.0891566	0.174498
464	-58130.61	-58120.97	-9.643587	0.0201223	0.2017	-3.90592	-1.60097	-2.41736	-1.74584	0.8280454	1.900913	0.958135	0.0418654	0.0891566	0.174498
465	-57956.44	-57948.59	-7.846387	0.0216298	0.0322485	-3.83368	-3.43428	-2.19773	-1.42742	0.05251092	1.900913	0.949099	0.0509006	0.111055	0.239928
466	-57396.84	-57388.96	-7.876752	0.0177536	0.102617	-4.03117	-2.27675	-1.82922	-1.77804	0.3594007	1.210814	0.949099	0.0509006	0.160538	0.168969
467	-57421.21	-57411.94	-9.273175	0.024349	0.42482	-3.71527	-0.856091	-1.78225	-3.40656	0.3594007	1.683948	0.949099	0.0509006	0.168259	0.033155
468	-58058.2	-58048.76	-9.435671	0.0833047	0.660376	-2.48525	-0.414945	-1.12465	-3.29422	0.3594007	1.683948	0.949099	0.0509006	0.324767	0.0370969
469	-57735.6	-57727.23	-8.371233	0.0366802	0.660376	-3.30552	-0.414945	-2.0089	-1.99119	0.1559913	1.683948	0.949099	0.0509006	0.134136	0.136533
470	-57455.41	-57447.74	-7.662654	0.0366802	0.101346	-3.30552	-2.28921	-1.9829	-3.60244	0.1559913	1.70677	0.488433	0.511567	0.13767	0.0272571
471	-57925.34	-57917.61	-7.721518	0.0797926	0.133202	-2.52832	-2.01589	-1.9829	-2.98353	0.4410243	1.70677	0.17438	0.82562	0.13767	0.0506136
472	-57359.86	-57351.28	-8.582417	0.021276	0.0667948	-3.85017	-2.70613	-1.9829	-2.98353	0.4410243	1.70677	0.17438	0.82562	0.13767	0.0506136
