Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
470	-56391.68	-56384.38	-7.305903	0.00503483	0.0057886	-5.29138	-5.15186	-2.05779	-2.1419	0.003950679	0.0409154	0.853617	0.146383	0.127736	0.117431
471	-56396.41	-56386.26	-10.14917	0.00503483	0.00183934	-5.29138	-6.29835	-2.02455	-2.11481	0.003950679	0.0409154	0.853617	0.146383	0.132053	0.120656
472	-56391.66	-56382.29	-9.370038	0.00274617	0.00451263	-5.89755	-5.40088	-2.03821	-2.11481	0.004646656	0.0409154	0.74631	0.25369	0.130261	0.120656
473	-56389.63	-56382.11	-7.518223	0.00613884	0.00451263	-5.09312	-5.40088	-2.03821	-2.1011	0.004646656	0.0409154	0.587023	0.412977	0.130261	0.122322
474	-56393.61	-56385.58	-8.024224	0.00613884	0.00378216	-5.09312	-5.57746	-2.09183	-2.1011	0.00577166	0.0409154	0.290522	0.709478	0.123461	0.122322
475	-56398.16	-56391.79	-6.373232	0.0062616	0.00713164	-5.07332	-4.94321	-2.09183	-2.04407	0.003395804	0.0409154	0.508849	0.491151	0.123461	0.1295
476	-56398.08	-56392.04	-6.034598	0.00713848	0.00738776	-4.94226	-4.90793	-2.07958	-2.16284	0.003395804	0.0409154	0.577085	0.422915	0.124983	0.114998
477	-56389.46	-56384.18	-5.276297	0.00865069	0.0108486	-4.75012	-4.52372	-2.03742	-2.10311	0.00558339	0.04062016	0.463438	0.536562	0.130365	0.122077
478	-56387.63	-56381.26	-6.376558	0.0048705	0.0108486	-5.32456	-4.52372	-2.0536	-2.09323	0.00558339	0.03832609	0.463438	0.536562	0.128272	0.123288
479	-56387.68	-56382.03	-5.646647	0.00663378	0.011491	-5.01558	-4.4662	-2.0525	-2.09323	0.00558339	0.03832609	0.319657	0.680343	0.128414	0.123288
480	-56389.01	-56382.85	-6.158589	0.00365423	0.0196518	-5.61187	-3.92959	-2.04395	-2.04244	0.005292222	0.03589204	0.7166	0.2834	0.129516	0.129712
481	-56400.02	-56394.68	-5.346037	0.00506024	0.0233071	-5.28634	-3.759	-2.01231	-2.04285	0.005292222	0.04395088	0.905619	0.0943807	0.13368	0.129659
482	-56390.91	-56384.31	-6.596652	0.00280932	0.0233071	-5.87481	-3.759	-2.04505	-2.03528	0.004968208	0.03620208	0.905619	0.0943807	0.129374	0.130644
483	-56398.18	-56395.04	-3.145906	0.017005	0.0233071	-4.07425	-3.759	-2.05138	-2.03528	0.005033857	0.03715676	0.752837	0.247163	0.128557	0.130644
484	-56390.4	-56383.1	-7.303359	0.00288667	0.0133019	-5.84765	-4.31985	-2.05138	-2.03528	0.005626325	0.03715676	0.66028	0.33972	0.128557	0.130644
485	-56388.72	-56381.55	-7.171699	0.00288667	0.0133019	-5.84765	-4.31985	-2.08832	-2.05142	0.004947583	0.0334044	0.24349	0.75651	0.123895	0.128553
486	-56392.88	-56385.57	-7.315199	0.00288667	0.0133019	-5.84765	-4.31985	-2.0929	-2.08217	0.004947583	0.04411475	0.504685	0.495315	0.123329	0.124659
487	-56390.67	-56384.57	-6.100186	0.00443676	0.0137064	-5.41783	-4.28989	-2.04729	-2.17784	0.005992123	0.02868909	0.504685	0.495315	0.129084	0.113286
488	-56390.08	-56384.16	-5.921594	0.00443676	0.0166121	-5.41783	-4.09762	-2.04724	-2.17867	0.005590056	0.03583781	0.52365	0.47635	0.12909	0.113192
489	-56390.97	-56384.53	-6.44042	0.0045734	0.0108027	-5.3875	-4.52796	-2.0227	-2.19145	0.005163508	0.03583781	0.485025	0.514975	0.132298	0.111755
490	-56388.43	-56382	-6.433875	0.0045734	0.0109143	-5.3875	-4.51768	-2.07867	-2.17078	0.005380243	0.03569307	0.0563184	0.943682	0.125096	0.114089
491	-56391.22	-56386.52	-4.708217	0.010357	0.0109143	-4.5701	-4.51768	-2.03127	-2.1422	0.003918338	0.03569307	0.0563184	0.943682	0.131168	0.117396
492	-56393.61	-56387.59	-6.022415	0.00302061	0.0393006	-5.8023	-3.23651	-2.03127	-2.02597	0.005613838	0.03569307	0.0563184	0.943682	0.131168	0.131866
493	-56408.12	-56405.65	-2.475253	0.0158506	0.0393006	-4.14455	-3.23651	-2.042	-2.02597	0.004030688	0.02521532	0.0563184	0.943682	0.129769	0.131866
494	-56399.57	-56395.95	-3.625083	0.0155496	0.0142216	-4.16372	-4.25299	-1.99388	-2.14524	0.004727625	0.02521532	0.0563184	0.943682	0.136167	0.11704
495	-56412.27	-56408.4	-3.867795	0.0168369	0.0120455	-4.08418	-4.41907	-2.0003	-2.31566	0.005943047	0.02521532	0.0563184	0.943682	0.135295	0.0987005
496	-56408.31	-56403.83	-4.475839	0.012493	0.0120455	-4.38259	-4.41907	-1.98549	-2.31566	0.005943047	0.03606178	0.150653	0.849347	0.137314	0.0987005
497	-56400.63	-56393.59	-7.03355	0.00815514	0.00447571	-4.80911	-5.40909	-2.04007	-2.32134	0.005943047	0.03606178	0.150653	0.849347	0.130019	0.098142
498	-56390.76	-56383.51	-7.241092	0.0074823	0.00447571	-4.89521	-5.40909	-2.04007	-2.17972	0.005943047	0.03903979	0.261469	0.738531	0.130019	0.113073
499	-56392.65	-56387.98	-4.671492	0.00787818	0.0192237	-4.84366	-3.95161	-2.01368	-2.05097	0.005943047	0.03903979	0.298127	0.701873	0.133497	0.128611
500	-56397.97	-56393.17	-4.79762	0.00666511	0.0192237	-5.01087	-3.95161	-2.01368	-1.9887	0.003970017	0.03903979	0.37347	0.62653	0.133497	0.136873
501	-56397.52	-56393.89	-3.634049	0.0155737	0.0188507	-4.16217	-3.9712	-2.02893	-2.124	0.006368015	0.03903979	0.37347	0.62653	0.131476	0.119553
502	-56400.51	-56397.19	-3.322902	0.0155737	0.0200451	-4.16217	-3.90977	-1.99307	-2.17884	0.004187214	0.03703419	0.37347	0.62653	0.136276	0.113172
503	-56392.44	-56386.1	-6.342802	0.00845096	0.00558056	-4.77348	-5.18847	-2.01081	-2.17884	0.004187214	0.03703419	0.37347	0.62653	0.133881	0.113172
504	-56396.24	-56391.52	-4.719778	0.00757685	0.0187876	-4.88266	-3.97456	-2.10232	-2.06958	0.005909685	0.03703419	0.426419	0.573581	0.122172	0.126239
505	-56396.17	-56391.44	-4.73775	0.00757685	0.0179821	-4.88266	-4.01838	-2.03947	-1.95405	0.004726114	0.03996861	0.826929	0.173071	0.130097	0.141698
506	-56393.23	-56388.43	-4.799845	0.00541881	0.0315514	-5.21788	-3.45614	-2.08727	-2.05044	0.006339772	0.03072369	0.360684	0.639316	0.124025	0.128678
507	-56390.87	-56383.46	-7.418319	0.00185921	0.0315514	-6.28761	-3.45614	-2.0882	-2.05044	0.005787125	0.03072369	0.360684	0.639316	0.123911	0.128678
508	-56393.89	-56388.41	-5.477228	0.00414711	0.0315514	-5.48534	-3.45614	-2.0882	-2.03592	0.005787125	0.03934544	0.360684	0.639316	0.123911	0.13056
509	-56391.07	-56385.31	-5.756789	0.00414711	0.0232405	-5.48534	-3.76186	-2.08097	-2.08101	0.005787125	0.03934544	0.360684	0.639316	0.124809	0.124804
510	-56396.87	-56391.57	-5.297057	0.00414711	0.036905	-5.48534	-3.29941	-2.08336	-2.08101	0.006845337	0.03045822	0.861374	0.138626	0.124511	0.124804
511	-56397.94	-56393.27	-4.666544	0.0052736	0.036905	-5.24504	-3.29941	-2.04774	-2.10912	0.006845337	0.02513662	0.861374	0.138626	0.129026	0.121345
512	-56396.48	-56390.86	-5.620434	0.0034436	0.036905	-5.67124	-3.29941	-2.04774	-2.03195	0.006845337	0.02371755	0.861374	0.138626	0.129026	0.131079
513	-56399.81	-56396.23	-3.574153	0.00946816	0.030754	-4.65982	-3.48173	-2.07868	-2.03195	0.005690117	0.02371755	0.861374	0.138626	0.125096	0.131079
514	-56392.21	-56388.18	-4.026484	0.00792303	0.030754	-4.83798	-3.48173	-2.0302	-2.0958	0.005796479	0.03042269	0.775327	0.224673	0.131309	0.122972
515	-56390.71	-56384.27	-6.443743	0.00396073	0.0129376	-5.53133	-4.34762	-2.0302	-2.0958	0.005567555	0.02996682	0.775327	0.224673	0.131309	0.122972
516	-56393.49	-56389.2	-4.281565	0.0072137	0.0256155	-4.93177	-3.66456	-2.02627	-2.11524	0.005567555	0.02696453	0.857313	0.142687	0.131826	0.120605
517	-56395.24	-56390.91	-4.334487	0.0072137	0.0256155	-4.93177	-3.66456	-2.02509	-1.98108	0.005831853	0.02713502	0.832734	0.167266	0.131982	0.137921
518	-56393.49	-56389.18	-4.304913	0.00699968	0.0280097	-4.96189	-3.57521	-2.03731	-1.98108	0.005831853	0.02713502	0.575419	0.424581	0.130378	0.137921
519	-56393.13	-56387.83	-5.302711	0.00476415	0.0280097	-5.34664	-3.57521	-2.03731	-2.07856	0.006354094	0.03825954	0.603902	0.396098	0.130378	0.12511
520	-56400.06	-56394.29	-5.773803	0.00402598	0.0279705	-5.51499	-3.57661	-2.06615	-2.07856	0.006354094	0.04560815	0.119165	0.880835	0.126673	0.12511
521	-56388.84	-56383.12	-5.725787	0.00402598	0.0200963	-5.51499	-3.90722	-2.06615	-2.07856	0.004506775	0.03049857	0.171945	0.828055	0.126673	0.12511
522	-56392.04	-56384.12	-7.919971	0.00184375	0.0200963	-6.29595	-3.90722	-2.06355	-2.10348	0.004585629	0.04089972	0.171945	0.828055	0.127002	0.12203
523	-56393.97	-56389.22	-4.75031	0.00688699	0.0200963	-4.97812	-3.90722	-2.09342	-2.05746	0.004585629	0.04089972	0.171945	0.828055	0.123265	0.127778
524	-56390.53	-56380.7	-9.831253	0.0014589	0.0083798	-6.53007	-4.78193	-2.09342	-2.05746	0.004471658	0.03655701	0.0887848	0.911215	0.123265	0.127778
525	-56390.93	-56381.09	-9.838906	0.0014589	0.0083798	-6.53007	-4.78193	-2.05395	-2.0534	0.004471658	0.03655701	0.0887848	0.911215	0.128228	0.128298
526	-56388.63	-56383.3	-5.324767	0.00556918	0.0167334	-5.19051	-4.09035	-2.0396	-2.13092	0.004471658	0.03655701	0.0887848	0.911215	0.130081	0.118728
527	-56397.89	-56392.28	-5.607571	0.00812475	0.00816878	-4.81284	-4.80744	-2.01532	-2.01918	0.004741136	0.02784695	0.0887848	0.911215	0.133278	0.132764
528	-56392.96	-56386.6	-6.359968	0.00812475	0.00580516	-4.81284	-5.14901	-2.03987	-2.19242	0.006065635	0.02784695	0.0887848	0.911215	0.130046	0.111646
529	-56393.57	-56388.84	-4.730632	0.0106257	0.0122898	-4.54448	-4.39899	-2.02046	-2.03229	0.006065635	0.03618957	0.708127	0.291873	0.132594	0.131035
530	-56390.12	-56383.72	-6.397465	0.00851632	0.00549594	-4.76577	-5.20375	-2.02046	-2.17466	0.005116823	0.03291742	0.418654	0.581346	0.132594	0.113647
531	-56394.28	-56389.6	-4.679114	0.00609597	0.0293024	-5.10013	-3.53009	-2.07576	-2.05236	0.005193607	0.04126791	0.418654	0.581346	0.125462	0.128432
532	-56397.81	-56394.22	-3.592234	0.00830568	0.0408874	-4.79082	-3.19693	-2.07576	-1.99824	0.005193607	0.02555076	0.418654	0.581346	0.125462	0.135574
533	-56401.62	-56397.31	-4.308862	0.00830568	0.0171238	-4.79082	-4.06729	-2.07576	-2.10649	0.005300868	0.02094589	0.447169	0.552831	0.125462	0.121664
534	-56392.66	-56387.9	-4.766478	0.0108177	0.0113744	-4.52658	-4.47639	-2.03075	-2.19949	0.005300868	0.03898259	0.447169	0.552831	0.131237	0.11086
535	-56394.97	-56390.27	-4.69568	0.0108177	0.0113744	-4.52658	-4.47639	-1.98767	-2.16104	0.004625258	0.03789551	0.447169	0.552831	0.137014	0.115206
536	-56390.94	-56385.16	-5.783898	0.00417786	0.0193238	-5.47796	-3.94642	-2.02133	-2.08129	0.004625258	0.03519219	0.480677	0.519323	0.132479	0.12477
537	-56404.19	-56400.11	-4.085499	0.0106373	0.0193238	-4.54339	-3.94642	-2.04294	-2.18733	0.004625258	0.04606455	0.526159	0.473841	0.129647	0.112216
538	-56394.06	-56389.14	-4.914245	0.00621021	0.0193238	-5.08156	-3.94642	-2.01915	-1.99258	0.004625258	0.03287652	0.394919	0.605081	0.132768	0.136343
539	-56388.02	-56382.47	-5.547334	0.0045396	0.0193238	-5.39492	-3.94642	-2.06411	-2.10601	0.004625258	0.03287652	0.394919	0.605081	0.126931	0.121723
540	-56394.72	-56389.79	-4.922805	0.00448242	0.0394389	-5.40759	-3.233	-2.07889	-2.05406	0.004625258	0.03287652	0.215005	0.784995	0.125069	0.128213
541	-56394.43	-56389	-5.42529	0.0038436	0.0394389	-5.56135	-3.233	-2.02769	-2.07651	0.006146826	0.03287652	0.215005	0.784995	0.131639	0.125367
542	-56395.58	-56390.71	-4.865651	0.00575129	0.0261834	-5.15833	-3.64263	-2.07951	-2.16153	0.006002902	0.03478038	0.215005	0.784995	0.124991	0.115149
543	-56389.96	-56383.68	-6.281073	0.00493888	0.0107412	-5.31062	-4.53367	-2.07951	-2.16153	0.006002902	0.03156324	0.215005	0.784995	0.124991	0.115149
544	-56388.79	-56383.74	-5.051677	0.00957601	0.0107412	-4.64849	-4.53367	-2.03316	-2.12753	0.004941628	0.04057235	0.215005	0.784995	0.130921	0.119131
545	-56388.72	-56383.93	-4.792022	0.00879583	0.0137702	-4.73348	-4.28525	-2.03316	-2.12753	0.004941628	0.03845435	0.538679	0.461321	0.130921	0.119131
546	-56391.03	-56386.28	-4.753625	0.00901534	0.0130824	-4.70883	-4.33649	-2.0302	-2.18132	0.004941628	0.03413506	0.749202	0.250798	0.13131	0.112893
547	-56393.85	-56389.57	-4.283786	0.0114457	0.0130371	-4.47014	-4.33995	-2.01978	-2.18132	0.004186367	0.03413506	0.437694	0.562306	0.132685	0.112893
548	-56391.62	-56386.83	-4.788205	0.00843191	0.0130371	-4.77573	-4.33995	-2.03589	-2.17323	0.004186367	0.03387115	0.383436	0.616564	0.130565	0.113809
549	-56394.7	-56387.54	-7.166143	0.00843191	0.00404575	-4.77573	-5.51009	-2.04537	-2.17323	0.004186367	0.0461262	0.421051	0.578949	0.129332	0.113809
550	-56394.31	-56388.23	-6.077948	0.0154856	0.00404575	-4.16785	-5.51009	-2.02286	-2.12593	0.004126742	0.0355314	0.721177	0.278823	0.132277	0.119322
551	-56389.69	-56383.22	-6.466191	0.00514791	0.00852773	-5.26916	-4.76443	-2.04524	-2.12593	0.005220868	0.02840136	0.721177	0.278823	0.129349	0.119322
552	-56389.68	-56383.31	-6.373297	0.00514791	0.00938342	-5.26916	-4.66881	-2.04524	-2.13421	0.005967602	0.02878225	0.432842	0.567158	0.129349	0.118338
553	-56389.76	-56383.15	-6.610729	0.00488892	0.00938342	-5.32078	-4.66881	-2.04524	-2.1726	0.005226001	0.04164212	0.237595	0.762405	0.129349	0.113881
554	-56396.01	-56390.37	-5.645182	0.00856025	0.00938342	-4.76063	-4.66881	-2.04762	-2.05086	0.00667008	0.04164212	0.237595	0.762405	0.129041	0.128625
555	-56394.08	-56388.03	-6.044818	0.00838657	0.00624531	-4.78112	-5.07592	-2.04762	-2.0379	0.004232743	0.03066215	0.237595	0.762405	0.129041	0.130302
556	-56403.12	-56398.62	-4.496399	0.00838657	0.0229845	-4.78112	-3.77294	-2.04762	-2.0379	0.006243262	0.04849781	0.965842	0.0341581	0.129041	0.130302
557	-56397.12	-56389.88	-7.237258	0.00235997	0.0229845	-6.04911	-3.77294	-2.08245	-1.96721	0.006740097	0.03636519	0.704472	0.295528	0.124624	0.139847
558	-56401.99	-56393.45	-8.537589	0.0014859	0.0229845	-6.51174	-3.77294	-2.02476	-1.96721	0.006562667	0.03461683	0.503246	0.496754	0.132025	0.139847
559	-56396.44	-56392.87	-3.567439	0.010081	0.0386543	-4.5971	-3.2531	-2.04064	-2.06492	0.006562667	0.03461683	0.45798	0.54202	0.129946	0.126828
560	-56401.24	-56398.08	-3.153199	0.010081	0.0405324	-4.5971	-3.20565	-2.04064	-2.01374	0.004384956	0.02420905	0.45798	0.54202	0.129946	0.133488
561	-56403.95	-56400.55	-3.398302	0.010081	0.038228	-4.5971	-3.26419	-2.09886	-2.05888	0.005197092	0.03154794	0.45798	0.54202	0.122596	0.127597
562	-56388.09	-56382.71	-5.375513	0.00507925	0.01894	-5.28259	-3.96648	-2.05993	-2.03397	0.005197092	0.03154794	0.205891	0.794109	0.127463	0.130815
563	-56395.85	-56392.34	-3.518814	0.0125523	0.0221166	-4.37785	-3.81143	-2.06936	-2.04749	0.005197092	0.03001737	0.395065	0.604935	0.126267	0.129058
564	-56389.77	-56385.6	-4.175329	0.00877281	0.0221166	-4.7361	-3.81143	-2.06936	-2.04749	0.005197092	0.0345258	0.0641382	0.935862	0.126267	0.129058
565	-56389.95	-56385.44	-4.511775	0.0069716	0.0221166	-4.96591	-3.81143	-2.05136	-2.01425	0.00427229	0.0347111	0.0641382	0.935862	0.12856	0.13342
566	-56391.65	-56387.54	-4.114073	0.00859737	0.0221476	-4.7563	-3.81003	-2.01772	-2.03209	0.00427229	0.03390871	0.0641382	0.935862	0.132959	0.131061
567	-56390.19	-56385.64	-4.543727	0.00758135	0.0221476	-4.88206	-3.81003	-2.06763	-2.05549	0.005872212	0.03759005	0.0614185	0.938581	0.126485	0.12803
568	-56388.96	-56381.47	-7.494386	0.00201823	0.0221476	-6.20553	-3.81003	-2.06763	-2.10912	0.004738183	0.03565173	0.0614185	0.938581	0.126485	0.121345
569	-56392.14	-56387.53	-4.609857	0.00780259	0.0192067	-4.8533	-3.9525	-2.06763	-2.00955	0.00611839	0.0328242	0.0614185	0.938581	0.126485	0.13405
570	-56397.38	-56393.83	-3.551383	0.0150054	0.0166381	-4.19935	-4.09606	-2.05366	-2.14147	0.004386847	0.0328242	0.0614185	0.938581	0.128264	0.117482
571	-56392.42	-56388.17	-4.249167	0.0133574	0.0115035	-4.31569	-4.4651	-2.0084	-2.14936	0.004386847	0.0328242	0.0614185	0.938581	0.134203	0.116558
572	-56394.26	-56389.71	-4.553309	0.0121781	0.0115035	-4.40812	-4.4651	-2.00442	-2.05939	0.004386847	0.0435774	0.180054	0.819946	0.134738	0.127531
573	-56395.41	-56389.6	-5.816068	0.00630563	0.0115035	-5.06631	-4.4651	-2.00693	-2.05939	0.006058879	0.03935852	0.138179	0.861821	0.134401	0.127531
574	-56390.35	-56385.85	-4.50357	0.00619358	0.0333323	-5.08424	-3.40123	-2.04091	-1.99064	0.005956488	0.03269712	0.138179	0.861821	0.12991	0.136607
575	-56396.11	-56391.64	-4.465626	0.00921401	0.0163338	-4.68703	-4.11452	-2.0764	-1.99064	0.005956488	0.03047988	0.627767	0.372233	0.125381	0.136607
576	-56394.18	-56388.05	-6.134451	0.00729247	0.00793529	-4.92091	-4.83643	-2.09022	-2.08347	0.005956488	0.03943114	0.795899	0.204101	0.12366	0.124497
577	-56392.12	-56383.32	-8.80216	0.00170044	0.0131964	-6.37687	-4.32781	-2.08005	-2.03421	0.005956488	0.03765383	0.795899	0.204101	0.124924	0.130784
578	-56389.06	-56380.77	-8.288573	0.00228998	0.0103151	-6.07921	-4.57415	-2.08005	-2.0796	0.005477089	0.03765383	0.795899	0.204101	0.124924	0.12498
579	-56391.14	-56382.76	-8.386239	0.00224591	0.0100358	-6.09865	-4.6016	-2.03874	-2.17203	0.005772624	0.03612531	0.795899	0.204101	0.130193	0.113946
580	-56394.66	-56390.12	-4.542073	0.0125209	0.0100358	-4.38036	-4.6016	-2.03779	-2.19956	0.004409047	0.0320299	0.303561	0.696439	0.130316	0.110851
581	-56397.46	-56392.81	-4.647606	0.0163596	0.00788648	-4.11294	-4.8426	-1.98636	-2.12055	0.005474798	0.02806945	0.519628	0.480372	0.137194	0.119966
582	-56391.31	-56387.37	-3.942838	0.00873504	0.025979	-4.74041	-3.65047	-2.04643	-2.02512	0.005474798	0.02806945	0.519628	0.480372	0.129195	0.131978
583	-56394.75	-56389.54	-5.202905	0.0129608	0.00766675	-4.34583	-4.87086	-2.05372	-2.02512	0.005314055	0.04028614	0.519628	0.480372	0.128257	0.131978
584	-56391.93	-56387.38	-4.545377	0.0107547	0.0132343	-4.53241	-4.32494	-2.02363	-2.02512	0.005258431	0.03724497	0.842815	0.157185	0.132174	0.131978
585	-56394.73	-56391.47	-3.260404	0.0113851	0.0343455	-4.47545	-3.37129	-2.05955	-2.02512	0.004861123	0.03157555	0.487232	0.512768	0.127511	0.131978
586	-56400.51	-56397.22	-3.285753	0.00948465	0.044793	-4.65808	-3.1057	-2.0043	-2.02512	0.004861123	0.02582871	0.70771	0.29229	0.134754	0.131978
587	-56395.24	-56389.66	-5.585124	0.0116439	0.00612197	-4.45298	-5.09587	-2.0043	-2.07508	0.004861123	0.02928979	0.70771	0.29229	0.134754	0.125547
588	-56397.86	-56395.15	-2.708722	0.0176397	0.0296759	-4.0376	-3.51742	-2.0043	-2.07508	0.004698972	0.02928979	0.157027	0.842973	0.134754	0.125547
589	-56395.1	-56392.14	-2.958808	0.0176397	0.0252018	-4.0376	-3.68084	-1.99359	-2.07508	0.004698972	0.03505081	0.229652	0.770348	0.136206	0.125547
590	-56390.66	-56387.03	-3.627387	0.0108653	0.0252018	-4.52218	-3.68084	-2.03577	-2.07508	0.004586112	0.03505081	0.229652	0.770348	0.130579	0.125547
591	-56393.64	-56389.27	-4.370905	0.0089178	0.0186396	-4.71971	-3.98247	-2.04296	-1.96705	0.004586112	0.03922009	0.257697	0.742303	0.129644	0.139869
592	-56392.92	-56388.27	-4.657068	0.00614375	0.0302856	-5.09232	-3.49708	-2.04296	-1.96705	0.005456483	0.03922009	0.257697	0.742303	0.129644	0.139869
593	-56394.08	-56389.48	-4.596468	0.00614375	0.0330063	-5.09232	-3.41106	-2.04296	-1.95167	0.005526699	0.03922009	0.257697	0.742303	0.129644	0.142037
594	-56390.82	-56383.09	-7.730257	0.00181058	0.0265584	-6.31411	-3.62841	-2.08392	-1.99755	0.005526699	0.03661425	0.0665881	0.933412	0.124442	0.135667
595	-56391.66	-56383.9	-7.758106	0.00181058	0.0265584	-6.31411	-3.62841	-2.07928	-1.99755	0.00583057	0.03661425	0.497538	0.502462	0.12502	0.135667
596	-56396.59	-56387.88	-8.714923	0.00181058	0.0110726	-6.31411	-4.50328	-2.03897	-1.99755	0.005098513	0.03076275	0.0907169	0.909283	0.130162	0.135667
597	-56397.77	-56390.08	-7.691889	0.00163393	0.0424564	-6.41677	-3.15928	-2.06617	-1.90098	0.006621259	0.03076275	0.0907169	0.909283	0.12667	0.149423
598	-56397.95	-56391.5	-6.446006	0.00254149	0.0424564	-5.975	-3.15928	-2.08687	-1.90098	0.006621259	0.03076275	0.0907169	0.909283	0.124075	0.149423
599	-56393.12	-56389.34	-3.774418	0.00879269	0.0372713	-4.73383	-3.28953	-2.04778	-2.02121	0.006621259	0.03076275	0.0907169	0.909283	0.129021	0.132495
600	-56403.34	-56399.49	-3.851927	0.00879269	0.0372713	-4.73383	-3.28953	-2.08007	-1.88778	0.006621259	0.03370166	0.333924	0.666076	0.124921	0.151408
601	-56389.26	-56385.12	-4.136922	0.00879269	0.0239324	-4.73383	-3.73252	-2.04473	-2.08733	0.005566646	0.03562067	0.333924	0.666076	0.129415	0.124018
602	-56394.05	-56387.51	-6.545387	0.00879269	0.00489852	-4.73383	-5.31882	-2.0052	-2.10357	0.004230815	0.03562067	0.759471	0.240529	0.134633	0.12202
603	-56390.97	-56386.62	-4.34787	0.00879269	0.017944	-4.73383	-4.0205	-2.01986	-2.07982	0.004378005	0.03562067	0.759471	0.240529	0.132674	0.124953
604	-56387.75	-56381.85	-5.90011	0.0052401	0.012003	-5.25141	-4.4226	-2.05799	-2.07982	0.004378005	0.03562067	0.535756	0.464244	0.12771	0.124953
605	-56392.97	-56389.17	-3.803469	0.0102485	0.0262677	-4.58062	-3.63942	-2.00418	-2.07982	0.005670348	0.03562067	0.596475	0.403525	0.13477	0.124953
606	-56396.96	-56393.74	-3.211437	0.0137197	0.0262677	-4.28892	-3.63942	-1.9879	-2.07982	0.00562011	0.02720414	0.379804	0.620196	0.136983	0.124953
607	-56388.61	-56382.68	-5.936044	0.00622005	0.0105244	-5.07998	-4.55406	-2.06099	-2.07982	0.00562011	0.03963891	0.379804	0.620196	0.127328	0.124953
608	-56392.03	-56387.31	-4.715044	0.00622005	0.0229827	-5.07998	-3.77301	-2.06944	-2.04622	0.004168901	0.03759785	0.757695	0.242305	0.126256	0.129223
609	-56392.83	-56387.57	-5.265308	0.00808991	0.0112014	-4.81714	-4.49172	-2.07656	-2.08722	0.006274934	0.03161447	0.896469	0.103531	0.12536	0.124031
610	-56390.79	-56382.83	-7.953546	0.00175094	0.0220386	-6.3476	-3.81496	-2.07952	-2.11046	0.005918275	0.03161447	0.857718	0.142282	0.12499	0.121182
611	-56395.51	-56391.27	-4.237295	0.011854	0.0139142	-4.43509	-4.27485	-2.06892	-2.11046	0.005918275	0.02980964	0.857718	0.142282	0.126322	0.121182
612	-56395.74	-56391.65	-4.085837	0.011854	0.0139142	-4.43509	-4.27485	-2.012	-2.0645	0.004098163	0.03067929	0.857718	0.142282	0.13372	0.126882
613	-56395.63	-56390.43	-5.199436	0.011854	0.00863363	-4.43509	-4.75209	-2.01638	-2.05808	0.005537756	0.04460657	0.857718	0.142282	0.133137	0.127699
614	-56390.72	-56385.51	-5.210264	0.00706047	0.0136698	-4.95324	-4.29257	-2.02805	-2.08985	0.006054453	0.03164693	0.857718	0.142282	0.131591	0.123706
615	-56388.88	-56382.72	-6.16512	0.003546	0.0200412	-5.64194	-3.90996	-2.0709	-2.08985	0.005704718	0.03164693	0.870446	0.129554	0.126073	0.123706
616	-56395.02	-56391.26	-3.762757	0.0115121	0.0208507	-4.46435	-3.87037	-2.05475	-2.14207	0.005526645	0.03164693	0.893443	0.106557	0.128125	0.117411
617	-56393.99	-56388.94	-5.051823	0.0130285	0.00787269	-4.34061	-4.84436	-2.05475	-2.10576	0.00586281	0.03163544	0.863718	0.136282	0.128125	0.121753
618	-56388.57	-56383.92	-4.650739	0.00854511	0.0148745	-4.7624	-4.20811	-2.04872	-2.07696	0.00509504	0.03163544	0.521108	0.478892	0.1289	0.12531
619	-56395.98	-56391.45	-4.529648	0.00854511	0.0187465	-4.7624	-3.97675	-2.04872	-2.11339	0.007310223	0.03163544	0.732719	0.267281	0.1289	0.120828
620	-56392.68	-56388.26	-4.413047	0.00837855	0.0179142	-4.78208	-4.02216	-2.00623	-2.11339	0.004770683	0.03163544	0.732719	0.267281	0.134495	0.120828
621	-56390.99	-56386.59	-4.397411	0.00837855	0.0179142	-4.78208	-4.02216	-2.05894	-2.15012	0.004770683	0.03163544	0.267119	0.732881	0.127589	0.11647
622	-56398.18	-56393.99	-4.188506	0.0141163	0.0133932	-4.26043	-4.31301	-2.05072	-2.15355	0.005237644	0.0447352	0.267119	0.732881	0.128642	0.116072
623	-56392.25	-56387.88	-4.373772	0.0112422	0.0133932	-4.48808	-4.31301	-2.02534	-2.01661	0.004279569	0.03856687	0.267119	0.732881	0.131949	0.133105
624	-56392.34	-56388.12	-4.218828	0.0112422	0.0144913	-4.48808	-4.23421	-2.02534	-2.18662	0.00521421	0.03101203	0.267119	0.732881	0.131949	0.112296
625	-56394.95	-56391.19	-3.756588	0.0112422	0.0213411	-4.48808	-3.84712	-2.02534	-2.18662	0.00521421	0.03231329	0.422689	0.577311	0.131949	0.112296
626	-56395.29	-56391.48	-3.814229	0.0144739	0.0158965	-4.23541	-4.14165	-2.05938	-2.04215	0.00521421	0.03613425	0.844616	0.155384	0.127534	0.129749
