Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
313	-56395.12	-56391.51	-3.610633	0.00924889	0.0366977	-4.68325	-3.30504	-2.06711	-1.99931	0.005140155	0.03315039	0.963064	0.0369363	0.126551	0.135429
314	-56407.05	-56399.9	-7.144491	0.00195043	0.0366977	-6.2397	-3.30504	-1.9922	-1.99931	0.004839817	0.03315039	0.963064	0.0369363	0.136395	0.135429
315	-56402.92	-56399.86	-3.062314	0.0119811	0.0366977	-4.42442	-3.30504	-2.07807	-1.99931	0.004839817	0.02765812	0.963064	0.0369363	0.125171	0.135429
316	-56395.21	-56391.52	-3.693621	0.0119811	0.0190746	-4.42442	-3.9594	-2.02435	-2.01567	0.004839817	0.02765812	0.963064	0.0369363	0.13208	0.133231
317	-56393.55	-56389.33	-4.218227	0.00956315	0.0182476	-4.64984	-4.00372	-2.02435	-2.04157	0.006057711	0.02765812	0.963064	0.0369363	0.13208	0.129824
318	-56395.37	-56388.68	-6.686986	0.00671132	0.00579011	-5.00396	-5.1516	-2.09161	-2.04157	0.00406644	0.03706376	0.945184	0.0548162	0.123488	0.129824
319	-56395.33	-56389.88	-5.445887	0.010143	0.00753503	-4.59097	-4.88819	-2.07826	-2.06093	0.00406644	0.03844194	0.945184	0.0548162	0.125148	0.127336
320	-56395.22	-56385.73	-9.48648	0.00409455	0.00276911	-5.4981	-5.88923	-2.10882	-2.06093	0.004834122	0.03401201	0.945184	0.0548162	0.121381	0.127336
321	-56414.48	-56407.26	-7.22137	0.00607759	0.00503123	-5.10315	-5.29209	-2.15663	-1.9977	0.004834122	0.03401201	0.945184	0.0548162	0.115714	0.135647
322	-56393.28	-56388.37	-4.904581	0.00477679	0.0360197	-5.34399	-3.32369	-2.03929	-1.9977	0.004834122	0.03401201	0.945184	0.0548162	0.130122	0.135647
323	-56392.11	-56387.55	-4.556559	0.00546394	0.0360197	-5.20958	-3.32369	-2.03929	-2.05204	0.004834122	0.03107128	0.670315	0.329685	0.130122	0.128473
324	-56402.06	-56397.07	-4.990642	0.00546394	0.0280898	-5.20958	-3.57235	-1.996	-2.05204	0.00747493	0.03107128	0.442087	0.557913	0.135877	0.128473
325	-56397.42	-56389.47	-7.956577	0.00546394	0.00421942	-5.20958	-5.46806	-2.06626	-2.14595	0.004236217	0.04963443	0.442087	0.557913	0.126658	0.116957
326	-56397.37	-56390.58	-6.792378	0.00546394	0.00705883	-5.20958	-4.95348	-2.11487	-2.14595	0.005984413	0.03117446	0.604378	0.395622	0.120649	0.116957
327	-56392.5	-56387.33	-5.17297	0.00669189	0.0138787	-5.00686	-4.2774	-2.08916	-2.03875	0.004878819	0.03117446	0.604378	0.395622	0.123791	0.130191
328	-56389.44	-56383.95	-5.487178	0.00595689	0.0138787	-5.12321	-4.2774	-2.05364	-2.01521	0.004878819	0.03562558	0.462039	0.537961	0.128268	0.133292
329	-56390.01	-56386.21	-3.797379	0.00987239	0.025773	-4.61801	-3.65843	-2.03221	-2.01521	0.005183596	0.03259008	0.263836	0.736164	0.131045	0.133292
330	-56400.82	-56393.51	-7.308246	0.00269904	0.0148553	-5.91486	-4.2094	-2.03322	-2.24483	0.005183596	0.04089001	0.789435	0.210565	0.130913	0.105946
331	-56394.09	-56385.12	-8.970447	0.00298866	0.00475236	-5.81293	-5.34911	-2.06699	-2.22027	0.004202242	0.04089001	0.77529	0.22471	0.126567	0.10858
332	-56400.82	-56394.89	-5.931983	0.00614198	0.00981419	-5.09261	-4.62393	-2.05744	-2.26297	0.004233912	0.04089001	0.833006	0.166994	0.127781	0.104041
333	-56403.04	-56393.18	-9.862557	0.00614198	0.00178039	-5.09261	-6.33092	-2.12055	-2.1638	0.004233912	0.0425736	0.833006	0.166994	0.119965	0.114887
334	-56400.9	-56392.23	-8.672857	0.00439069	0.00337305	-5.42827	-5.69194	-2.12055	-2.10711	0.004233912	0.02919691	0.888308	0.111692	0.119965	0.121588
335	-56392.34	-56386.32	-6.027705	0.00441763	0.0144574	-5.42215	-4.23655	-2.04622	-2.0212	0.004233912	0.03758317	0.888308	0.111692	0.129223	0.132496
336	-56390.3	-56384.56	-5.746955	0.00589742	0.0113272	-5.13324	-4.48054	-2.07217	-2.11693	0.004233912	0.03758317	0.888308	0.111692	0.125912	0.1204
337	-56390.5	-56383.4	-7.101378	0.00280905	0.0145253	-5.87491	-4.23186	-2.07217	-2.06539	0.004233912	0.03758317	0.888308	0.111692	0.125912	0.126769
338	-56397.83	-56391.64	-6.190296	0.00351142	0.0218963	-5.65173	-3.82144	-2.04541	-2.06539	0.004638825	0.04559725	0.73847	0.26153	0.129327	0.126769
339	-56406.44	-56401.83	-4.603099	0.00750232	0.0218963	-4.89254	-3.82144	-2.06639	-1.8875	0.004638825	0.04559725	0.829168	0.170832	0.126642	0.15145
340	-56407.73	-56399.56	-8.172393	0.00143136	0.0497678	-6.54913	-3.00039	-2.09896	-1.93564	0.007782454	0.03726302	0.854877	0.145123	0.122584	0.144332
341	-56404.81	-56400.93	-3.87502	0.00756936	0.0664187	-4.88365	-2.71178	-2.03844	-1.93564	0.007782454	0.03149111	0.650659	0.349341	0.130231	0.144332
342	-56404.57	-56400.83	-3.745421	0.00756936	0.0467967	-4.88365	-3.06194	-2.03844	-1.97359	0.007392251	0.01998841	0.763018	0.236982	0.130231	0.138957
343	-56406.44	-56402.77	-3.671389	0.0091602	0.0467967	-4.69289	-3.06194	-2.03844	-1.96405	0.008712022	0.02829195	0.326603	0.673397	0.130231	0.14029
344	-56395.84	-56392.3	-3.540398	0.0091602	0.0467967	-4.69289	-3.06194	-2.0401	-2.02543	0.006591362	0.02967008	0.359864	0.640136	0.130016	0.131937
345	-56412.33	-56408.9	-3.433032	0.0091602	0.061831	-4.69289	-2.78335	-1.97141	-2.02543	0.006591362	0.02967008	0.454344	0.545656	0.13926	0.131937
346	-56399.46	-56396.77	-2.690029	0.0199207	0.0263293	-3.916	-3.63707	-1.98397	-2.02543	0.004673348	0.02967008	0.510865	0.489135	0.137522	0.131937
347	-56401.54	-56398.15	-3.392671	0.0199207	0.0143028	-3.916	-4.2473	-2.03499	-2.02543	0.004673348	0.0293527	0.362044	0.637956	0.130682	0.131937
348	-56391.39	-56386.05	-5.33856	0.011477	0.00720124	-4.46741	-4.9335	-2.03499	-2.05455	0.004673348	0.03350084	0.57275	0.42725	0.130682	0.128151
349	-56392.45	-56386.86	-5.583672	0.0110547	0.00720124	-4.5049	-4.9335	-2.04789	-2.05455	0.005358887	0.04184579	0.695165	0.304835	0.129006	0.128151
350	-56394.98	-56388.37	-6.609565	0.00266843	0.0233967	-5.92626	-3.75516	-2.02557	-2.03804	0.005001834	0.02870347	0.897502	0.102498	0.131918	0.130284
351	-56390.09	-56384.77	-5.318157	0.0047436	0.0233967	-5.35096	-3.75516	-2.05889	-2.03804	0.005932516	0.02949978	0.897502	0.102498	0.127596	0.130284
352	-56400.71	-56395.06	-5.652242	0.0052618	0.0146386	-5.24728	-4.22409	-2.12624	-2.03804	0.005932516	0.02949978	0.897502	0.102498	0.119284	0.130284
353	-56406.08	-56401.66	-4.421287	0.00573219	0.0404721	-5.16166	-3.20714	-2.12624	-2.03804	0.005932516	0.02843956	0.569301	0.430699	0.119284	0.130284
354	-56387.77	-56382.41	-5.367371	0.00827016	0.0101199	-4.7951	-4.59326	-2.03171	-2.09607	0.005222765	0.03562488	0.353468	0.646532	0.131111	0.122939
355	-56390.9	-56386.81	-4.086122	0.00991798	0.0176929	-4.61341	-4.03459	-2.03171	-2.09607	0.004677623	0.02942953	0.353468	0.646532	0.131111	0.122939
356	-56390.7	-56386.91	-3.790181	0.00991798	0.0268633	-4.61341	-3.61699	-2.03171	-2.0587	0.005086506	0.03635338	0.69905	0.30095	0.131111	0.12762
357	-56402.19	-56398.18	-4.011403	0.00991798	0.01741	-4.61341	-4.05071	-2.03695	-1.9914	0.005086506	0.02184131	0.709663	0.290337	0.130426	0.136504
358	-56411.64	-56407.92	-3.725957	0.00689637	0.0693064	-4.97676	-2.66922	-2.00598	-1.9914	0.005086506	0.0264991	0.806321	0.193679	0.134529	0.136504
359	-56409.06	-56405.75	-3.30815	0.00845205	0.0693064	-4.77335	-2.66922	-2.00173	-1.85861	0.005086506	0.02279977	0.572351	0.427649	0.135101	0.155889
360	-56418.53	-56415.11	-3.418368	0.00845205	0.0444344	-4.77335	-3.11374	-2.00235	-1.89261	0.00623471	0.01651427	0.572351	0.427649	0.135017	0.150678
361	-56399.95	-56396.39	-3.559069	0.0105629	0.040544	-4.55041	-3.20537	-2.02448	-1.94232	0.00623471	0.04128397	0.123532	0.876468	0.132063	0.143371
362	-56393.38	-56389.06	-4.316539	0.00615876	0.040544	-5.08988	-3.20537	-2.02448	-1.98375	0.00623471	0.02779353	0.105242	0.894758	0.132063	0.137552
363	-56401.19	-56396.33	-4.859818	0.00416357	0.051843	-5.48138	-2.95953	-2.02448	-1.9112	0.004348693	0.02779353	0.17122	0.82878	0.132063	0.147902
364	-56401.08	-56396.22	-4.865584	0.00416357	0.051843	-5.48138	-2.95953	-2.03895	-1.88235	0.004348693	0.02779353	0.262795	0.737205	0.130165	0.152231
365	-56405.31	-56400.74	-4.570623	0.00550479	0.0313581	-5.20214	-3.46228	-2.08836	-1.88235	0.004348693	0.02779353	0.262795	0.737205	0.12389	0.152231
366	-56394.64	-56388.82	-5.814995	0.00333617	0.0313581	-5.70293	-3.46228	-2.09553	-1.96756	0.004348693	0.03556081	0.262795	0.737205	0.123005	0.139797
367	-56412.89	-56406.58	-6.303952	0.0025099	0.0313581	-5.98751	-3.46228	-2.11362	-1.90774	0.004348693	0.02204439	0.470872	0.529128	0.1208	0.148415
368	-56410.68	-56404.36	-6.32473	0.00657581	0.00615813	-5.02436	-5.08998	-2.11362	-2.13151	0.004199124	0.02204439	0.392705	0.607295	0.1208	0.118658
369	-56418.68	-56414.8	-3.887544	0.00742789	0.0269239	-4.90251	-3.61474	-2.11362	-2.13151	0.004306705	0.02049535	0.447681	0.552319	0.1208	0.118658
370	-56407.22	-56402.13	-5.082595	0.00456131	0.0230499	-5.39015	-3.77009	-2.10488	-2.07844	0.004571703	0.02049535	0.720596	0.279404	0.121861	0.125125
371	-56397.75	-56389.59	-8.152491	0.00171487	0.0198887	-6.36842	-3.9176	-2.10488	-1.94459	0.00554636	0.0331334	0.720596	0.279404	0.121861	0.143045
372	-56411.07	-56404.14	-6.930775	0.00181869	0.072979	-6.30964	-2.61758	-2.11035	-1.94459	0.005281359	0.02606188	0.459606	0.540394	0.121195	0.143045
373	-56390.4	-56382.96	-7.440039	0.00181869	0.0304331	-6.30964	-3.49222	-2.05759	-2.04149	0.005254964	0.02900336	0.459606	0.540394	0.127762	0.129835
374	-56399.56	-56394.6	-4.963838	0.00461616	0.0304331	-5.37819	-3.49222	-2.011	-2.06478	0.005601092	0.02257762	0.467524	0.532476	0.133855	0.126846
375	-56402.39	-56397.31	-5.079898	0.00431306	0.0331398	-5.44611	-3.40702	-2.011	-1.98762	0.00596356	0.02197478	0.467524	0.532476	0.133855	0.137022
376	-56408.76	-56404.06	-4.698471	0.00431306	0.0616683	-5.44611	-2.78599	-2.093	-1.94141	0.006716567	0.01862942	0.341163	0.658837	0.123317	0.143502
377	-56419.42	-56416.37	-3.050218	0.00967699	0.0927095	-4.638	-2.37828	-2.06023	-1.86717	0.006716567	0.01862942	0.50123	0.49877	0.127425	0.154561
378	-56394.55	-56390.76	-3.794622	0.00967699	0.0265046	-4.638	-3.63044	-2.04479	-2.15665	0.00565415	0.03096146	0.516349	0.483651	0.129407	0.115712
379	-56403.49	-56398.49	-4.994773	0.0228016	0.00525696	-3.78093	-5.2482	-2.00998	-2.03432	0.004282525	0.03096146	0.516349	0.483651	0.133991	0.130769
380	-56407.76	-56403.99	-3.769761	0.0228016	0.0103337	-3.78093	-4.57234	-1.94287	-2.03432	0.004815878	0.02928002	0.936256	0.0637438	0.143292	0.130769
381	-56408.66	-56405.15	-3.504263	0.0130364	0.023715	-4.34001	-3.74165	-2.01501	-2.21274	0.007511625	0.02681008	0.936256	0.0637438	0.133319	0.1094
382	-56418.85	-56414.52	-4.335145	0.0130364	0.0114563	-4.34001	-4.46922	-2.05857	-2.35008	0.006153192	0.02681008	0.936256	0.0637438	0.127637	0.0953614
383	-56416.92	-56409.63	-7.284415	0.00444863	0.00765884	-5.41516	-4.87189	-2.09356	-2.35008	0.006153192	0.04452862	0.430475	0.569525	0.123247	0.0953614
384	-56403.07	-56398.63	-4.44029	0.0101425	0.0156664	-4.59102	-4.15624	-2.03632	-2.21845	0.004852333	0.04523121	0.741545	0.258455	0.130508	0.108778
385	-56393.1	-56386.65	-6.448888	0.00595405	0.00818456	-5.12368	-4.80551	-2.06881	-2.09355	0.004852333	0.04523121	0.960035	0.0399646	0.126337	0.123249
386	-56389.08	-56383.59	-5.489044	0.00575153	0.0144542	-5.15829	-4.23677	-2.06881	-2.06339	0.004852333	0.03578272	0.961736	0.0382641	0.126337	0.127022
387	-56398.37	-56392.59	-5.780899	0.00357597	0.0263043	-5.63352	-3.63802	-2.1218	-2.04339	0.004852333	0.03194983	0.961736	0.0382641	0.119816	0.129589
388	-56399.41	-56394.68	-4.729201	0.00643128	0.0263043	-5.04658	-3.63802	-2.02633	-2.12497	0.00757444	0.03234322	0.961736	0.0382641	0.131818	0.119436
389	-56400.91	-56397.51	-3.408353	0.0103177	0.0397901	-4.57389	-3.22414	-2.02633	-2.11639	0.005831184	0.03234322	0.961736	0.0382641	0.131818	0.120466
390	-56394.74	-56390.67	-4.069204	0.0103177	0.0217112	-4.57389	-3.82993	-2.05666	-2.01939	0.006275497	0.03757413	0.961736	0.0382641	0.127881	0.132737
391	-56405.98	-56402.79	-3.199521	0.0163485	0.0266743	-4.11362	-3.62405	-2.06335	-1.94125	0.006275497	0.03757413	0.961736	0.0382641	0.127027	0.143524
392	-56400.57	-56397.58	-2.984918	0.0163485	0.0266743	-4.11362	-3.62405	-2.02606	-1.94125	0.005557932	0.02779737	0.961736	0.0382641	0.131854	0.143524
393	-56392.29	-56386.5	-5.793338	0.00382708	0.0215953	-5.56565	-3.83528	-2.08781	-2.0128	0.00517973	0.02779737	0.285812	0.714188	0.123958	0.133615
394	-56394.51	-56386.79	-7.719612	0.00227205	0.0160258	-6.08707	-4.13356	-2.06444	-2.02539	0.005078481	0.04411999	0.768896	0.231104	0.12689	0.131943
395	-56390.47	-56384.95	-5.52284	0.00844026	0.00935202	-4.77474	-4.67216	-2.03782	-2.03513	0.005078481	0.04010997	0.355652	0.644348	0.130312	0.130664
396	-56390.65	-56383.87	-6.779148	0.00779913	0.00502409	-4.85374	-5.29351	-2.03782	-2.18706	0.004405297	0.04057143	0.468878	0.531122	0.130312	0.112246
397	-56391.26	-56383.09	-8.171581	0.00256197	0.00886948	-5.96698	-4.72514	-2.03782	-2.1401	0.004405297	0.04057143	0.468878	0.531122	0.130312	0.117643
398	-56394.22	-56385.91	-8.314502	0.00256197	0.00723476	-5.96698	-4.92886	-2.05054	-2.12194	0.004405297	0.02645918	0.468878	0.531122	0.128666	0.119799
399	-56396.67	-56389.82	-6.850068	0.00497849	0.00723476	-5.30263	-4.92886	-2.12116	-2.12991	0.004379858	0.03506914	0.445651	0.554349	0.119893	0.118848
400	-56425.16	-56421.71	-3.449014	0.015349	0.0218701	-4.17671	-3.82263	-2.11713	-2.12991	0.006885805	0.03506914	0.765074	0.234926	0.120377	0.118848
401	-56405.86	-56402.66	-3.200277	0.015349	0.0218701	-4.17671	-3.82263	-2.08473	-2.03116	0.004031634	0.03506914	0.765074	0.234926	0.124341	0.131183
402	-56397.42	-56393.41	-4.009921	0.00974608	0.0218701	-4.63089	-3.82263	-1.98402	-2.03116	0.004932028	0.03506914	0.765074	0.234926	0.137515	0.131183
403	-56392.77	-56387.66	-5.107294	0.00892774	0.0115772	-4.71859	-4.45872	-2.0725	-2.06892	0.005027079	0.04395149	0.443725	0.556275	0.125871	0.126322
404	-56395.53	-56387.26	-8.264991	0.00171803	0.0191681	-6.36658	-3.95451	-2.0568	-2.121	0.005027079	0.04395149	0.443725	0.556275	0.127862	0.119911
405	-56399.34	-56392.21	-7.123395	0.0026722	0.0191681	-5.92485	-3.95451	-2.05717	-2.17031	0.006014415	0.04395149	0.864442	0.135558	0.127816	0.114142
406	-56391.39	-56386.35	-5.031604	0.00433129	0.0415782	-5.44189	-3.18018	-2.05	-1.96366	0.005496603	0.0301066	0.390712	0.609288	0.128735	0.140344
407	-56414.51	-56410.15	-4.361348	0.0143087	0.0113914	-4.24689	-4.4749	-2.12064	-2.02385	0.005496603	0.03816028	0.480343	0.519657	0.119955	0.132146
408	-56391.84	-56381.91	-9.929985	0.00229486	0.00404028	-6.07708	-5.51144	-2.08507	-2.10102	0.003938725	0.03528863	0.547816	0.452184	0.124299	0.122332
409	-56391.62	-56383.96	-7.654549	0.00672491	0.00365959	-5.00194	-5.6104	-2.03249	-2.14235	0.003938725	0.03528863	0.547816	0.452184	0.131009	0.117379
410	-56408.19	-56402.84	-5.35113	0.00672491	0.0125164	-5.00194	-4.38071	-2.10667	-1.90949	0.003938725	0.03870992	0.547816	0.452184	0.121642	0.148157
411	-56394.9	-56390.51	-4.393169	0.0126647	0.0125164	-4.36893	-4.38071	-2.06889	-2.10004	0.005680353	0.03737692	0.607961	0.392039	0.126326	0.122452
412	-56404.34	-56398.44	-5.899154	0.0117254	0.00505471	-4.446	-5.28744	-2.01177	-2.24979	0.005680353	0.02277626	0.487669	0.512331	0.133751	0.105421
413	-56395.04	-56391.24	-3.805263	0.0106464	0.022515	-4.54253	-3.79357	-2.05727	-2.15803	0.005680353	0.03114209	0.487669	0.512331	0.127803	0.115553
414	-56394.68	-56391.24	-3.439084	0.0106464	0.0303294	-4.54253	-3.49564	-2.05077	-2.05779	0.005680353	0.02600292	0.487669	0.512331	0.128636	0.127736
415	-56398.48	-56395.33	-3.153556	0.0117357	0.0303294	-4.44512	-3.49564	-2.03993	-2.05779	0.003864595	0.02916628	0.156101	0.843899	0.130038	0.127736
416	-56400.5	-56397.55	-2.954376	0.0145148	0.0270198	-4.23259	-3.61118	-1.99872	-2.05779	0.003864595	0.02916628	0.467012	0.532988	0.135509	0.127736
417	-56398.21	-56394.31	-3.899522	0.00804663	0.0270198	-4.8225	-3.61118	-2.01217	-2.04569	0.003864595	0.02916628	0.467012	0.532988	0.133699	0.129291
418	-56413.24	-56410.53	-2.708007	0.0157825	0.0270198	-4.14885	-3.61118	-1.98641	-2.04201	0.003864595	0.022413	0.925542	0.0744576	0.137186	0.129768
419	-56409.3	-56404.54	-4.762916	0.00600612	0.0194475	-5.11498	-3.94004	-1.99563	-2.01804	0.003864595	0.02620246	0.925542	0.0744576	0.135928	0.132915
420	-56392.38	-56385.99	-6.393284	0.00305804	0.0212099	-5.78998	-3.85329	-2.03345	-2.05582	0.005262576	0.02909211	0.925542	0.0744576	0.130884	0.127987
421	-56404.73	-56398.38	-6.343281	0.00305804	0.0212099	-5.78998	-3.85329	-2.0346	-1.91639	0.004465161	0.02909211	0.925542	0.0744576	0.130732	0.147137
422	-56406.87	-56403.83	-3.036836	0.0101535	0.0528734	-4.58993	-2.93986	-2.00221	-1.9466	0.004465161	0.02457708	0.925542	0.0744576	0.135037	0.142758
423	-56401.88	-56399.01	-2.874345	0.0127855	0.0528734	-4.35944	-2.93986	-2.00221	-1.95829	0.006649666	0.02457708	0.67683	0.32317	0.135037	0.141099
424	-56415.06	-56412.13	-2.927377	0.0135407	0.0408746	-4.30205	-3.19725	-2.09278	-1.90839	0.006649666	0.02457708	0.622875	0.377125	0.123344	0.148319
425	-56417.85	-56414.79	-3.053642	0.0117055	0.0546082	-4.4477	-2.90757	-2.03765	-1.7548	0.006649666	0.02457708	0.68752	0.31248	0.130334	0.172942
426	-56411.29	-56407.25	-4.039629	0.00641862	0.0693733	-5.04855	-2.66825	-2.04743	-1.7548	0.00678966	0.02457708	0.68752	0.31248	0.129066	0.172942
427	-56412.37	-56408.43	-3.939644	0.00727523	0.0693733	-4.92328	-2.66825	-2.0707	-1.7548	0.006224103	0.0352393	0.713489	0.286511	0.126098	0.172942
428	-56401.36	-56394.75	-6.605051	0.00235445	0.0460513	-6.05145	-3.078	-2.00878	-1.94724	0.006224103	0.03260103	0.690932	0.309068	0.134152	0.142668
429	-56399.29	-56395.63	-3.656919	0.00878041	0.0501331	-4.73523	-2.99307	-2.00786	-1.99444	0.006786887	0.03260103	0.649691	0.350309	0.134276	0.13609
430	-56402.92	-56399.99	-2.930484	0.0118272	0.0501331	-4.43735	-2.99307	-2.00786	-1.91515	0.004082759	0.03260103	0.649691	0.350309	0.134276	0.14732
431	-56398.87	-56395.08	-3.792451	0.00774145	0.0501331	-4.86117	-2.99307	-2.01506	-1.91515	0.006289538	0.02848386	0.866975	0.133025	0.133313	0.14732
432	-56402.44	-56398.77	-3.676061	0.00774145	0.0398566	-4.86117	-3.22247	-2.01506	-2.00309	0.005779212	0.02009773	0.249613	0.750387	0.133313	0.134918
433	-56400.57	-56396.82	-3.753429	0.0109058	0.0218589	-4.51846	-3.82315	-2.0926	-2.04482	0.005779212	0.02752887	0.249613	0.750387	0.123366	0.129403
434	-56392.6	-56388.84	-3.762448	0.0109297	0.0218589	-4.51627	-3.82315	-2.02504	-2.04482	0.005779212	0.02752887	0.42205	0.57795	0.131989	0.129403
435	-56391.89	-56386.92	-4.967792	0.0139997	0.00808442	-4.26872	-4.81782	-2.02504	-2.13165	0.005779212	0.03627394	0.42205	0.57795	0.131989	0.118641
436	-56398.75	-56394.33	-4.421283	0.0113387	0.0122078	-4.47953	-4.40568	-2.06951	-2.13165	0.006046864	0.02538157	0.166493	0.833507	0.126248	0.118641
437	-56407.81	-56404.23	-3.577267	0.00828051	0.0451716	-4.79385	-3.09729	-2.10339	-2.05927	0.006046864	0.02459244	0.166493	0.833507	0.122042	0.127547
438	-56393.42	-56388.74	-4.685227	0.00828051	0.0141815	-4.79385	-4.25582	-2.05544	-2.11025	0.005643139	0.02459244	0.122435	0.877565	0.128037	0.121207
439	-56397.72	-56393.95	-3.762518	0.00828051	0.0382736	-4.79385	-3.263	-2.04972	-2.11025	0.00496875	0.03454255	0.122435	0.877565	0.128772	0.121207
440	-56390.81	-56386.59	-4.218612	0.00828051	0.0257509	-4.79385	-3.65929	-2.03858	-2.02891	0.006333035	0.03374952	0.0975264	0.902474	0.130213	0.131479
441	-56403.7	-56399.87	-3.82909	0.0112143	0.0223698	-4.49056	-3.80004	-2.05727	-1.90859	0.006333035	0.03078732	0.0975264	0.902474	0.127802	0.14829
442	-56404.98	-56401.87	-3.109919	0.0112143	0.0402156	-4.49056	-3.2135	-2.08153	-1.90098	0.004175159	0.03078732	0.0975264	0.902474	0.124739	0.149422
443	-56399.54	-56395.48	-4.061213	0.00665131	0.0402156	-5.01294	-3.2135	-2.05637	-2.12377	0.004826821	0.03078732	0.0975264	0.902474	0.127917	0.119579
444	-56402.73	-56399.78	-2.94787	0.0142249	0.0402156	-4.25276	-3.2135	-2.05637	-2.05987	0.006534956	0.03078732	0.514571	0.485429	0.127917	0.127471
445	-56394.6	-56390.42	-4.178119	0.0114001	0.0160645	-4.47414	-4.13115	-2.02161	-2.02821	0.006395812	0.03059407	0.258636	0.741364	0.132442	0.13157
446	-56391.64	-56385.71	-5.925469	0.00448719	0.0160645	-5.40653	-4.13115	-2.03726	-2.18109	0.006395812	0.03059407	0.258636	0.741364	0.130386	0.112918
447	-56395.64	-56390.07	-5.573293	0.00448719	0.0179547	-5.40653	-4.01991	-2.03204	-2.18109	0.004209758	0.03059407	0.694302	0.305698	0.131067	0.112918
448	-56412.7	-56407.28	-5.415388	0.00915728	0.00870386	-4.69321	-4.74399	-1.9935	-2.19478	0.007778558	0.02316356	0.694302	0.305698	0.136217	0.111383
449	-56426.47	-56419.97	-6.497979	0.0195456	0.00302805	-3.93501	-5.79984	-2.03761	-2.32563	0.006821037	0.02316356	0.261415	0.738585	0.130339	0.0977221
450	-56399.79	-56394.94	-4.854881	0.00993651	0.00935703	-4.61154	-4.67163	-2.03159	-2.12063	0.00432615	0.02316356	0.261415	0.738585	0.131127	0.119956
451	-56401.46	-56397.57	-3.88486	0.00954824	0.0227091	-4.6514	-3.78499	-2.03159	-2.18809	0.006430433	0.02316356	0.714375	0.285625	0.131127	0.112131
452	-56414.31	-56408.82	-5.486944	0.0105037	0.00692519	-4.55603	-4.97259	-2.09768	-2.24302	0.006430433	0.02316356	0.936361	0.0636389	0.122741	0.106138
453	-56390.58	-56385.81	-4.773411	0.0105037	0.0115754	-4.55603	-4.45887	-2.0314	-2.08681	0.004912125	0.0398109	0.936361	0.0636389	0.131152	0.124082
454	-56400.98	-56394.49	-6.488584	0.00525079	0.00835562	-5.24938	-4.78482	-2.02702	-2.08681	0.003392742	0.04412595	0.936361	0.0636389	0.131728	0.124082
455	-56418.15	-56414.7	-3.453421	0.0126209	0.020195	-4.3724	-3.90232	-2.01087	-2.02056	0.002430978	0.04412595	0.977334	0.0226658	0.133872	0.132582
456	-56410.51	-56408.26	-2.249319	0.0213383	0.0461911	-3.84725	-3.07497	-2.01087	-1.98273	0.00410585	0.03739004	0.977334	0.0226658	0.133872	0.137693
457	-56406.02	-56402.97	-3.049211	0.0116123	0.0461911	-4.45569	-3.07497	-2.02442	-2.01307	0.00410585	0.03739004	0.977334	0.0226658	0.132071	0.133578
458	-56399.01	-56393.42	-5.594391	0.0035158	0.034498	-5.65049	-3.36685	-2.07051	-2.05348	0.00410585	0.03739004	0.974954	0.0250456	0.126122	0.128287
459	-56392.3	-56385.65	-6.65234	0.00421964	0.0100518	-5.46801	-4.60001	-2.03705	-2.09767	0.00410585	0.03719691	0.974954	0.0250456	0.130413	0.122743
460	-56396.91	-56392.5	-4.407424	0.0160442	0.0100518	-4.13241	-4.60001	-2.03705	-2.10356	0.006361302	0.03326143	0.97101	0.0289903	0.130413	0.122021
461	-56396.9	-56392.63	-4.270735	0.0161884	0.0100518	-4.12346	-4.60001	-2.05749	-2.07226	0.004957081	0.03326143	0.97101	0.0289903	0.127774	0.125901
462	-56397.8	-56390.76	-7.036699	0.0161884	0.00267637	-4.12346	-5.92329	-1.99922	-2.07226	0.00444498	0.03223708	0.921623	0.0783774	0.135441	0.125901
463	-56409.52	-56405.08	-4.435759	0.0161884	0.00839816	-4.12346	-4.77974	-1.99922	-1.99705	0.00542243	0.02204089	0.921326	0.0786741	0.135441	0.135735
464	-56397.76	-56393.06	-4.699247	0.0108286	0.0119043	-4.52556	-4.43086	-1.99922	-1.99705	0.00542243	0.03584623	0.910762	0.0892381	0.135441	0.135735
465	-56402.11	-56397.67	-4.438423	0.0108286	0.0140826	-4.52556	-4.26282	-1.97743	-1.99705	0.00542243	0.03462529	0.492096	0.507904	0.138424	0.135735
466	-56404.07	-56400.74	-3.323475	0.00979249	0.0519797	-4.62614	-2.9569	-2.0541	-1.90981	0.007301434	0.02322689	0.492096	0.507904	0.128208	0.148109
467	-56404.21	-56400.99	-3.220277	0.0134309	0.0357798	-4.3102	-3.33037	-2.06496	-2.00314	0.007301434	0.033392	0.398029	0.601971	0.126824	0.134911
468	-56416.23	-56411.77	-4.457534	0.00975398	0.0194542	-4.63008	-3.93969	-2.07973	-2.19825	0.007301434	0.0472615	0.231526	0.768474	0.124964	0.110998
469	-56401.68	-56395.5	-6.178191	0.00749689	0.00738636	-4.89327	-4.90812	-1.99998	-2.19825	0.00452605	0.0472615	0.098939	0.901061	0.135338	0.110998
