Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
471	-56394.8	-56389.89	-4.911	0.00643124	0.0174735	-5.04659	-4.04707	-2.03556	-2.17586	0.004198621	0.03455443	0.905329	0.0946707	0.130608	0.113511
472	-56397.72	-56390.46	-7.257333	0.00643124	0.00503079	-5.04659	-5.29218	-2.07153	-2.25262	0.006673476	0.03455443	0.379218	0.620782	0.125993	0.105124
473	-56394.06	-56386.47	-7.583622	0.00643124	0.00428091	-5.04659	-5.45359	-2.05282	-2.24796	0.006227683	0.03455443	0.379218	0.620782	0.128373	0.105614
474	-56395.05	-56388.38	-6.67521	0.00686066	0.00608225	-4.98195	-5.10238	-2.06435	-2.24796	0.006227683	0.03292634	0.453401	0.546599	0.1269	0.105614
475	-56396.6	-56391.75	-4.852567	0.0104972	0.0111892	-4.55665	-4.4928	-2.01606	-2.2399	0.006227683	0.03421051	0.422423	0.577577	0.133179	0.106469
476	-56398.68	-56394.57	-4.114597	0.0166084	0.0111892	-4.09784	-4.4928	-2.00746	-2.21367	0.005827525	0.03180457	0.824748	0.175252	0.134329	0.109299
477	-56399.62	-56395.77	-3.852993	0.021035	0.0111892	-3.86157	-4.4928	-2.01328	-2.04762	0.005883522	0.03167097	0.824748	0.175252	0.13355	0.129042
478	-56405.21	-56402.76	-2.44261	0.021035	0.0379915	-3.86157	-3.27039	-1.98866	-1.89449	0.00516121	0.03167097	0.824748	0.175252	0.136878	0.150396
479	-56425.98	-56422.08	-3.901097	0.0213927	0.0106237	-3.84471	-4.54466	-1.98866	-1.82952	0.004986008	0.03183378	0.520789	0.479211	0.136878	0.16049
480	-56397.62	-56393.59	-4.02584	0.0167365	0.0106237	-4.09016	-4.54466	-2.00359	-2.08537	0.004986008	0.02637308	0.803199	0.196801	0.13485	0.124262
481	-56398.26	-56394.99	-3.270003	0.0167365	0.0206734	-4.09016	-3.87891	-1.99715	-1.9755	0.005516037	0.03092619	0.501595	0.498405	0.135721	0.138691
482	-56402.15	-56394.42	-7.736131	0.00178458	0.0206734	-6.32857	-3.87891	-2.05876	-2.12672	0.006252665	0.01918661	0.494588	0.505412	0.127612	0.119227
483	-56399.83	-56395.28	-4.552523	0.0060465	0.039642	-5.10828	-3.22787	-2.05876	-2.06681	0.007783693	0.03329863	0.471274	0.528726	0.127612	0.126588
484	-56401.74	-56397.97	-3.765242	0.00774641	0.039642	-4.86053	-3.22787	-2.09028	-2.0123	0.006143545	0.02308139	0.471274	0.528726	0.123653	0.13368
485	-56399.84	-56395.09	-4.747816	0.00463263	0.039642	-5.37463	-3.22787	-2.09783	-2.03101	0.005496026	0.02308139	0.27798	0.72202	0.122723	0.131203
486	-56404.95	-56401.15	-3.801051	0.00730564	0.039642	-4.91911	-3.22787	-2.09783	-1.96834	0.005496026	0.02194893	0.553538	0.446462	0.122723	0.139688
487	-56401.74	-56397.74	-4.002452	0.00730564	0.039642	-4.91911	-3.22787	-2.09783	-1.97013	0.006739461	0.02649314	0.553538	0.446462	0.122723	0.139439
488	-56399.54	-56395.9	-3.642555	0.00925596	0.0456599	-4.68249	-3.08654	-2.00093	-1.97013	0.006739461	0.0341124	0.592101	0.407899	0.135209	0.139439
489	-56401.95	-56397.48	-4.473432	0.00581379	0.0456599	-5.14752	-3.08654	-2.07898	-1.86519	0.006739461	0.0304786	0.592101	0.407899	0.125058	0.154867
490	-56392.22	-56386.81	-5.411692	0.00411941	0.0262364	-5.49204	-3.64061	-2.0589	-1.98098	0.004504074	0.0304786	0.467998	0.532002	0.127595	0.137934
491	-56391.69	-56388.01	-3.686291	0.0105897	0.0229728	-4.54787	-3.77344	-2.04011	-2.0365	0.004504074	0.0304786	0.194935	0.805065	0.130014	0.130485
492	-56390.23	-56383.97	-6.265256	0.00320564	0.0229728	-5.74284	-3.77344	-2.05768	-2.05429	0.004504074	0.0392272	0.194935	0.805065	0.12775	0.128184
493	-56396.08	-56391.68	-4.399041	0.0204489	0.00812547	-3.88982	-4.81275	-2.0213	-2.07942	0.004504074	0.0392272	0.194935	0.805065	0.132483	0.125002
494	-56389.23	-56383.69	-5.543974	0.00914531	0.00812547	-4.69451	-4.81275	-2.01443	-2.14353	0.004779132	0.03709947	0.194935	0.805065	0.133396	0.11724
495	-56396.67	-56391.54	-5.130816	0.00697208	0.0166874	-4.96584	-4.0931	-2.01294	-2.11687	0.007144171	0.03709947	0.194935	0.805065	0.133596	0.120408
496	-56401.24	-56396.52	-4.721827	0.00610032	0.0322655	-5.09941	-3.43376	-2.08727	-1.94865	0.007144171	0.03709947	0.39772	0.60228	0.124025	0.142466
497	-56407.31	-56403.73	-3.578998	0.0139262	0.0232344	-4.27398	-3.76212	-2.06112	-1.9405	0.004868711	0.04960759	0.39772	0.60228	0.127311	0.143632
498	-56401.31	-56397.37	-3.947747	0.0115974	0.0212654	-4.45697	-3.85067	-2.03648	-2.00604	0.004991563	0.04960759	0.39772	0.60228	0.130488	0.13452
499	-56401.65	-56397.76	-3.891618	0.0115974	0.0212654	-4.45697	-3.85067	-2.02926	-2.0277	0.004494638	0.04960759	0.355097	0.644903	0.131432	0.131637
500	-56412.35	-56408.49	-3.862931	0.0106557	0.0243782	-4.54166	-3.71407	-2.0014	-1.91178	0.004142805	0.04859168	0.355097	0.644903	0.135146	0.147817
501	-56406.11	-56401.46	-4.656468	0.00759208	0.0243782	-4.88065	-3.71407	-2.07133	-1.97504	0.006609275	0.04859168	0.506242	0.493758	0.126018	0.138755
502	-56396.75	-56391.22	-5.523748	0.00633469	0.0118783	-5.06171	-4.43304	-2.03205	-1.97504	0.004385394	0.03371164	0.745257	0.254743	0.131066	0.138755
503	-56395.94	-56390.94	-4.991924	0.00860153	0.0120314	-4.75582	-4.42023	-2.03205	-1.97504	0.004385394	0.03789966	0.8426	0.1574	0.131066	0.138755
504	-56401.91	-56397.96	-3.950569	0.00746138	0.0404233	-4.89802	-3.20835	-2.09669	-1.99998	0.00469349	0.03789966	0.8426	0.1574	0.122862	0.135338
505	-56399.06	-56395.16	-3.896481	0.00746138	0.0463769	-4.89802	-3.07095	-2.05779	-1.9172	0.00469349	0.03789966	0.783361	0.216639	0.127737	0.147019
506	-56416.1	-56413.57	-2.537277	0.0138905	0.0463769	-4.27655	-3.07095	-1.99194	-1.98285	0.003063463	0.03042039	0.783361	0.216639	0.136431	0.137676
507	-56402.56	-56398.97	-3.591028	0.0172651	0.0133445	-4.05907	-4.31665	-1.99631	-2.01439	0.003805453	0.03042039	0.783361	0.216639	0.135835	0.133402
508	-56405.08	-56402.55	-2.534086	0.0172651	0.0471299	-4.05907	-3.05485	-1.9926	-1.88729	0.005904172	0.02718514	0.967345	0.0326553	0.13634	0.151481
509	-56411.15	-56408.41	-2.738182	0.0172651	0.0475048	-4.05907	-3.04692	-1.98288	-1.85116	0.005904172	0.03915222	0.982257	0.0177427	0.137672	0.157055
510	-56403.8	-56400.47	-3.333841	0.0100039	0.0475048	-4.60478	-3.04692	-2.06852	-1.85116	0.005009898	0.03242218	0.982257	0.0177427	0.126372	0.157055
511	-56394.27	-56390.5	-3.767852	0.0100039	0.0248416	-4.60478	-3.69524	-2.06852	-2.06636	0.004943184	0.03242218	0.982257	0.0177427	0.126372	0.126646
512	-56401.25	-56397.38	-3.874436	0.0100039	0.0294103	-4.60478	-3.52641	-2.06852	-2.06636	0.006870455	0.03897582	0.982257	0.0177427	0.126372	0.126646
513	-56415.43	-56410.79	-4.636106	0.00624603	0.0294103	-5.07581	-3.52641	-1.98673	-1.87133	0.005241801	0.03691277	0.982257	0.0177427	0.137143	0.153918
514	-56399.61	-56396.83	-2.775458	0.0197986	0.0294103	-3.92214	-3.52641	-1.98673	-1.99754	0.005241801	0.03691277	0.982257	0.0177427	0.137143	0.135669
515	-56409.32	-56407	-2.316597	0.0197986	0.0519944	-3.92214	-2.95662	-1.98673	-1.99754	0.004741301	0.03519692	0.982257	0.0177427	0.137143	0.135669
516	-56401.98	-56399.36	-2.616568	0.0197986	0.0284925	-3.92214	-3.55811	-1.98673	-1.99754	0.004393793	0.03072055	0.982257	0.0177427	0.137143	0.135669
517	-56399.57	-56396.58	-2.990018	0.0153445	0.0284925	-4.177	-3.55811	-1.98673	-2.00596	0.004393793	0.03406356	0.982257	0.0177427	0.137143	0.134531
518	-56404	-56401.13	-2.871151	0.0153445	0.0299924	-4.177	-3.50681	-2.03333	-1.91015	0.004393793	0.02886132	0.575749	0.424251	0.130899	0.148059
519	-56399.86	-56396.74	-3.119765	0.0124646	0.0299924	-4.38486	-3.50681	-2.03333	-2.13469	0.004393793	0.02886132	0.342576	0.657424	0.130899	0.118281
520	-56391.71	-56388.15	-3.554882	0.0124646	0.0228658	-4.38486	-3.77811	-2.04551	-2.01764	0.005040378	0.03399647	0.342576	0.657424	0.129315	0.132969
521	-56394.71	-56388.38	-6.325502	0.00301008	0.030005	-5.80579	-3.50639	-2.04551	-2.01102	0.007021629	0.03399647	0.681523	0.318477	0.129315	0.133852
522	-56392.45	-56383.57	-8.878608	0.00175721	0.0105209	-6.34403	-4.55439	-2.04806	-2.15298	0.006068379	0.02722365	0.538867	0.461133	0.128985	0.116138
523	-56396.43	-56385.38	-11.04644	0.00205395	0.00322726	-6.18799	-5.73612	-2.08925	-2.19346	0.005214157	0.04583728	0.657811	0.342189	0.123779	0.11153
524	-56399.31	-56389.01	-10.29886	0.00216395	0.00407745	-6.13582	-5.50228	-2.08925	-2.0032	0.00452041	0.04583728	0.657811	0.342189	0.123779	0.134902
525	-56393.11	-56386.62	-6.489798	0.0097644	0.00454844	-4.62901	-5.39297	-2.06873	-2.08661	0.00452041	0.03168145	0.657811	0.342189	0.126346	0.124107
526	-56388.3	-56382.03	-6.26699	0.0065206	0.00733796	-5.03279	-4.91469	-2.04888	-2.14723	0.00452041	0.03351273	0.578228	0.421772	0.128879	0.116807
527	-56400.53	-56394.26	-6.276995	0.0065206	0.00733796	-5.03279	-4.91469	-2.06985	-1.97942	0.003484166	0.0414758	0.678986	0.321014	0.126204	0.138149
528	-56396.52	-56391.68	-4.836857	0.010001	0.0130391	-4.60507	-4.33981	-2.02051	-2.02229	0.006311384	0.04143595	0.41462	0.58538	0.132587	0.132352
529	-56402.49	-56398.01	-4.477877	0.0107638	0.0130391	-4.53157	-4.33981	-2.08735	-2.02674	0.006311384	0.02716402	0.430415	0.569585	0.124015	0.131764
530	-56399.63	-56396.15	-3.4774	0.0227148	0.0130391	-3.78474	-4.33981	-2.00028	-2.02057	0.00411605	0.03914189	0.52598	0.47402	0.135297	0.13258
531	-56395.4	-56392.22	-3.177439	0.0127566	0.0322427	-4.3617	-3.43446	-2.03779	-2.02057	0.006054173	0.02738063	0.627703	0.372297	0.130317	0.13258
532	-56394.81	-56391.63	-3.179621	0.0127566	0.0322427	-4.3617	-3.43446	-2.02711	-2.02057	0.006054173	0.02738063	0.480964	0.519036	0.131716	0.13258
533	-56392.25	-56387.43	-4.82205	0.0123992	0.00950233	-4.39013	-4.65622	-2.02711	-2.08953	0.006062116	0.03185795	0.480964	0.519036	0.131716	0.123745
534	-56394.78	-56390.85	-3.932181	0.0123992	0.0173647	-4.39013	-4.05332	-1.99284	-2.13168	0.006062116	0.03185795	0.480964	0.519036	0.136308	0.118638
535	-56409.31	-56405.7	-3.612886	0.0123992	0.02603	-4.39013	-3.6485	-1.97046	-2.17537	0.007508493	0.03323784	0.642323	0.357677	0.139393	0.113566
536	-56394.63	-56388.94	-5.685764	0.00989456	0.00648026	-4.61577	-5.03899	-2.05881	-2.1971	0.00408335	0.03323784	0.575724	0.424276	0.127606	0.111125
537	-56391.3	-56384.2	-7.094471	0.00766852	0.00467516	-4.87063	-5.36549	-2.05881	-2.08764	0.00598517	0.03790705	0.575724	0.424276	0.127606	0.12398
538	-56392.77	-56386.08	-6.688765	0.00296556	0.0206049	-5.82069	-3.88223	-2.02206	-2.08764	0.00598517	0.03667722	0.575724	0.424276	0.132382	0.12398
539	-56393.99	-56387.96	-6.026881	0.00368564	0.0194868	-5.60331	-3.93802	-2.02206	-2.04766	0.005470569	0.02750946	0.654478	0.345522	0.132382	0.129037
540	-56402.86	-56399.97	-2.888598	0.0158649	0.0409895	-4.14365	-3.19444	-2.03796	-1.94256	0.005470569	0.04162817	0.662836	0.337164	0.130294	0.143337
541	-56394.44	-56390.24	-4.19761	0.00626606	0.0476155	-5.07261	-3.0446	-2.03796	-1.94256	0.006118079	0.02842855	0.662836	0.337164	0.130294	0.143337
542	-56396.96	-56393.22	-3.739078	0.00735075	0.0476155	-4.91295	-3.0446	-2.03796	-1.94237	0.005359068	0.02433699	0.318652	0.681348	0.130294	0.143364
543	-56403.56	-56400.89	-2.674316	0.0152446	0.0476155	-4.18353	-3.0446	-2.00838	-1.91932	0.006569834	0.02433699	0.57724	0.42276	0.134206	0.146707
544	-56406.54	-56403.99	-2.542903	0.0173622	0.056686	-4.05346	-2.87023	-2.0165	-1.91932	0.005126874	0.03875297	0.568121	0.431879	0.133121	0.146707
545	-56396.54	-56391.14	-5.392386	0.00724261	0.0118191	-4.92777	-4.43804	-2.10036	-1.99634	0.005126874	0.03767753	0.823162	0.176838	0.122412	0.135832
546	-56389.02	-56383.56	-5.461019	0.00660526	0.0118191	-5.01989	-4.43804	-2.06402	-2.06909	0.005126874	0.0312407	0.823162	0.176838	0.126942	0.126301
547	-56397.27	-56385.59	-11.68099	0.00420251	0.00134109	-5.47207	-6.61427	-2.07591	-2.03871	0.005126874	0.04465331	0.503242	0.496758	0.125443	0.130197
548	-56402.94	-56390.14	-12.80519	0.00340104	0.00108807	-5.68367	-6.82335	-2.00793	-2.12214	0.00464986	0.04521065	0.59745	0.40255	0.134267	0.119775
549	-56388.81	-56382.59	-6.22417	0.00750543	0.00686996	-4.89213	-4.9806	-2.06321	-2.0803	0.00464986	0.0389063	0.59745	0.40255	0.127045	0.124893
550	-56394.32	-56382.4	-11.92798	0.00135432	0.0036341	-6.60446	-5.61739	-2.06321	-2.0803	0.00464986	0.04401617	0.59745	0.40255	0.127045	0.124893
551	-56388.43	-56380.11	-8.322132	0.00380246	0.00499596	-5.57211	-5.29913	-2.0663	-2.14601	0.00464986	0.04027683	0.59745	0.40255	0.126653	0.11695
552	-56390.88	-56386.48	-4.395376	0.0134427	0.0112373	-4.30932	-4.48851	-2.02615	-2.14601	0.00464986	0.03902982	0.186342	0.813658	0.131842	0.11695
553	-56395.59	-56389.94	-5.654559	0.0134427	0.00546031	-4.30932	-5.21025	-2.02615	-2.24335	0.00464986	0.03504245	0.186342	0.813658	0.131842	0.106102
554	-56391.62	-56384.31	-7.304834	0.0124316	0.00283861	-4.38751	-5.86444	-2.04436	-2.12498	0.00464986	0.03504245	0.186342	0.813658	0.129463	0.119435
555	-56405.08	-56399.48	-5.604238	0.014201	0.0063018	-4.25444	-5.06692	-2.03301	-2.16939	0.007630903	0.03963129	0.338396	0.661604	0.13094	0.114248
556	-56390.48	-56384.64	-5.84156	0.0108622	0.0063018	-4.52247	-5.06692	-2.02851	-2.16939	0.005463924	0.03984087	0.219266	0.780734	0.131531	0.114248
557	-56387.99	-56380.51	-7.478629	0.00450621	0.0063018	-5.4023	-5.06692	-2.0598	-2.16939	0.004942053	0.0402873	0.219266	0.780734	0.127479	0.114248
558	-56388.89	-56381.82	-7.071551	0.00239686	0.0230923	-6.0336	-3.76825	-2.0598	-2.10343	0.00613789	0.03324871	0.219266	0.780734	0.127479	0.122037
559	-56389.05	-56383.53	-5.528435	0.00505075	0.0186537	-5.28822	-3.98171	-2.04616	-2.07908	0.00613789	0.03427529	0.653045	0.346955	0.12923	0.125046
560	-56391.15	-56387.11	-4.040661	0.00891564	0.0243849	-4.71995	-3.71379	-2.04616	-1.98709	0.005020843	0.03427529	0.653045	0.346955	0.12923	0.137094
561	-56390.69	-56385.83	-4.862498	0.00562805	0.0243849	-5.17999	-3.71379	-2.06433	-1.99594	0.004537411	0.03427529	0.656363	0.343637	0.126903	0.135885
562	-56392	-56388.11	-3.892332	0.00986928	0.0224405	-4.61833	-3.79689	-2.06433	-2.01895	0.004537411	0.03427529	0.528203	0.471797	0.126903	0.132795
563	-56394.47	-56391.04	-3.432478	0.0105634	0.0324997	-4.55036	-3.42652	-2.06433	-2.01895	0.004537411	0.03427529	0.530339	0.469661	0.126903	0.132795
564	-56428.41	-56424.8	-3.61364	0.0105634	0.0324997	-4.55036	-3.42652	-2.15104	-2.0573	0.00676381	0.03427529	0.741644	0.258356	0.116364	0.127799
565	-56408.79	-56405.8	-2.993381	0.0158489	0.0368118	-4.14466	-3.30194	-2.00452	-1.86244	0.00676381	0.03407294	0.718797	0.281203	0.134724	0.155293
566	-56407.13	-56403.69	-3.434452	0.0116426	0.0368118	-4.45308	-3.30194	-2.00452	-1.86968	0.00676381	0.03407294	0.218463	0.781537	0.134724	0.154173
567	-56400.17	-56396.85	-3.318384	0.0116426	0.0321809	-4.45308	-3.43638	-2.00452	-2.10536	0.00676381	0.02504508	0.600444	0.399556	0.134724	0.121801
568	-56395.63	-56391.1	-4.52815	0.0061756	0.0328333	-5.08715	-3.41631	-2.00452	-1.99081	0.005707731	0.03399161	0.600444	0.399556	0.134724	0.136584
569	-56396.28	-56393.4	-2.875627	0.0166972	0.0328333	-4.09252	-3.41631	-2.00452	-1.99	0.005707731	0.03316996	0.600444	0.399556	0.134724	0.136696
570	-56404.76	-56402.3	-2.455836	0.0203273	0.0328333	-3.89579	-3.41631	-2.00452	-1.99	0.003506827	0.03747802	0.217518	0.782482	0.134724	0.136696
571	-56396.97	-56393.8	-3.174381	0.0186013	0.0216062	-3.98452	-3.83477	-2.01451	-1.99	0.005411093	0.03747802	0.473933	0.526067	0.133386	0.136696
572	-56390.84	-56386.99	-3.849023	0.011293	0.0216062	-4.48357	-3.83477	-2.01451	-2.08692	0.005411093	0.03747802	0.343264	0.656736	0.133386	0.124068
573	-56396.49	-56390.85	-5.644787	0.00342483	0.0366317	-5.6767	-3.30684	-2.01451	-2.08692	0.005411093	0.03024341	0.68092	0.31908	0.133386	0.124068
574	-56414.32	-56411.71	-2.614491	0.0215858	0.0366317	-3.83572	-3.30684	-2.00887	-2.08692	0.005411093	0.04598644	0.4425	0.5575	0.13414	0.124068
575	-56401.4	-56398.81	-2.587529	0.0175755	0.0366317	-4.04125	-3.30684	-2.01191	-1.92663	0.004909958	0.02860442	0.4425	0.5575	0.133733	0.145638
576	-56406.75	-56404.09	-2.665387	0.0175755	0.0366317	-4.04125	-3.30684	-2.06726	-1.92663	0.004909958	0.03381534	0.313771	0.686229	0.126531	0.145638
577	-56406.91	-56403.18	-3.730636	0.00951976	0.0366317	-4.65439	-3.30684	-2.04878	-1.85656	0.004909958	0.04361904	0.537207	0.462793	0.128892	0.156209
578	-56392.29	-56388.12	-4.171335	0.00951976	0.0221335	-4.65439	-3.81066	-2.0344	-2.03607	0.006034949	0.03813324	0.814079	0.185921	0.130759	0.130541
579	-56394.55	-56387.31	-7.240779	0.00399673	0.00897554	-5.52228	-4.71325	-2.08905	-2.1247	0.006034949	0.04394911	0.743033	0.256967	0.123805	0.119468
580	-56393.88	-56388.78	-5.095858	0.00710592	0.0142892	-4.94683	-4.24825	-2.08905	-2.01671	0.004479505	0.03889264	0.819484	0.180516	0.123805	0.133093
581	-56402.31	-56397.28	-5.031179	0.00896026	0.0100533	-4.71496	-4.59985	-2.00275	-2.00946	0.004479505	0.02683014	0.819484	0.180516	0.134963	0.134061
582	-56404.67	-56397.67	-7.002908	0.0150245	0.00279344	-4.19808	-5.88048	-2.01193	-1.99267	0.004910288	0.02740731	0.819484	0.180516	0.133731	0.136331
583	-56392.21	-56387.69	-4.511334	0.00716887	0.0204442	-4.93801	-3.89005	-2.01193	-2.09864	0.004910288	0.02891413	0.234766	0.765234	0.133731	0.122623
584	-56391.91	-56386.1	-5.813248	0.00697419	0.00960941	-4.96554	-4.64501	-2.00794	-2.09864	0.004910288	0.04050737	0.234766	0.765234	0.134265	0.122623
585	-56399.42	-56395.54	-3.885147	0.00951003	0.0280575	-4.65541	-3.5735	-2.02647	-2.15717	0.00529332	0.04050737	0.390754	0.609246	0.1318	0.115652
586	-56394.1	-56389.83	-4.270388	0.0140228	0.0122228	-4.26707	-4.40445	-2.02647	-2.17926	0.005123243	0.04050737	0.368161	0.631839	0.1318	0.113125
587	-56389.74	-56382.86	-6.883206	0.00349621	0.0122228	-5.65608	-4.40445	-2.02647	-2.14876	0.005149661	0.03643755	0.458042	0.541958	0.1318	0.116629
588	-56395.78	-56390.93	-4.853171	0.0160914	0.007566	-4.12947	-4.88409	-1.97469	-2.14646	0.005149661	0.03643755	0.349245	0.650755	0.138804	0.116897
589	-56397.02	-56391.48	-5.548984	0.0160914	0.0056374	-4.12947	-5.17833	-2.00744	-2.03199	0.005149661	0.04430687	0.1869	0.8131	0.134332	0.131075
590	-56404.75	-56399.62	-5.123609	0.00445406	0.0423599	-5.41394	-3.16155	-2.05829	-1.95603	0.004961593	0.04517352	0.607131	0.392869	0.127672	0.141418
591	-56391.93	-56384.64	-7.288909	0.00445406	0.0072837	-5.41394	-4.92212	-2.064	-2.15138	0.004961593	0.04517352	0.607131	0.392869	0.126945	0.116324
592	-56392.54	-56386.44	-6.096133	0.00747673	0.00784378	-4.89596	-4.84803	-2.05064	-2.08962	0.004961593	0.04517352	0.907126	0.0928744	0.128653	0.123734
593	-56399.28	-56394.11	-5.16989	0.00741199	0.0141855	-4.90466	-4.25553	-2.08606	-1.97197	0.004961593	0.04517352	0.761795	0.238205	0.124176	0.139183
594	-56394.09	-56389.19	-4.894959	0.00741199	0.0141855	-4.90466	-4.25553	-2.08606	-2.15127	0.004758376	0.02993658	0.520095	0.479905	0.124176	0.116336
595	-56390.83	-56386.07	-4.756774	0.00801565	0.0141855	-4.82636	-4.25553	-2.06577	-2.12749	0.004758376	0.02993658	0.501129	0.498871	0.12672	0.119136
596	-56390.39	-56385.27	-5.120069	0.00937392	0.00989877	-4.66982	-4.61534	-2.00652	-2.12242	0.004758376	0.03438656	0.240085	0.759915	0.134455	0.119742
597	-56391.99	-56386.57	-5.426249	0.00931143	0.00877531	-4.67651	-4.73581	-2.00652	-2.06855	0.004758376	0.03991856	0.240085	0.759915	0.134455	0.126368
598	-56390.03	-56383.29	-6.737173	0.00491546	0.00841521	-5.31537	-4.77771	-2.05886	-2.03529	0.004758376	0.03991856	0.563483	0.436517	0.1276	0.130642
599	-56399.38	-56393.15	-6.231437	0.00491546	0.00943422	-5.31537	-4.66341	-2.04454	-2.03529	0.00357249	0.02933026	0.525615	0.474385	0.12944	0.130642
600	-56389.14	-56383.86	-5.277564	0.00780084	0.0105259	-4.85352	-4.55392	-2.04454	-2.09972	0.004021342	0.03585128	0.273274	0.726726	0.12944	0.122491
601	-56397.77	-56391.93	-5.835978	0.00780084	0.00726135	-4.85352	-4.92519	-2.05249	-2.24118	0.004021342	0.03099692	0.676516	0.323484	0.128415	0.106333
602	-56399.92	-56395.66	-4.263569	0.00780084	0.0201293	-4.85352	-3.90558	-2.0111	-2.15899	0.004021342	0.02897534	0.815673	0.184327	0.133841	0.115441
603	-56395.08	-56391.02	-4.05976	0.00780084	0.025718	-4.85352	-3.66056	-2.01811	-2.05042	0.004537296	0.027953	0.815673	0.184327	0.132906	0.128681
604	-56393.23	-56388.79	-4.432893	0.00780084	0.0208565	-4.85352	-3.87009	-2.06834	-2.02688	0.00620362	0.027953	0.560065	0.439935	0.126395	0.131746
605	-56394.38	-56388.81	-5.572805	0.00433215	0.0208565	-5.44169	-3.87009	-2.08974	-2.10485	0.00620362	0.02543664	0.560065	0.439935	0.123719	0.121864
606	-56393.74	-56388.14	-5.602619	0.00433215	0.0203426	-5.44169	-3.89504	-2.10245	-2.05801	0.005619621	0.02773689	0.560065	0.439935	0.122157	0.127707
607	-56395.16	-56388.44	-6.715767	0.00261537	0.0203426	-5.94635	-3.89504	-2.0999	-2.05459	0.004399869	0.02773689	0.560065	0.439935	0.122469	0.128146
608	-56407.21	-56403.74	-3.47195	0.0123461	0.0203426	-4.39442	-3.89504	-2.08193	-2.00833	0.003251886	0.03394992	0.78074	0.21926	0.124689	0.134213
609	-56398.72	-56395.16	-3.556141	0.0129027	0.0206977	-4.35032	-3.87773	-2.08193	-2.06582	0.00465911	0.03394992	0.697712	0.302288	0.124689	0.126714
610	-56399.23	-56395.93	-3.299643	0.0129027	0.0334158	-4.35032	-3.39873	-2.02191	-2.11096	0.006903643	0.03394992	0.34283	0.65717	0.132403	0.121122
611	-56407.99	-56402.95	-5.040229	0.0129027	0.00752514	-4.35032	-4.88951	-2.04837	-2.11096	0.006903643	0.02194474	0.861385	0.138615	0.128945	0.121122
612	-56408.48	-56404.64	-3.839245	0.0128998	0.0161769	-4.35054	-4.12417	-1.98229	-2.11096	0.006903643	0.02194474	0.504228	0.495772	0.137754	0.121122
613	-56404.88	-56401.04	-3.836343	0.0128998	0.0151641	-4.35054	-4.18882	-2.00321	-2.20956	0.005973596	0.02194474	0.448309	0.551691	0.134901	0.109749
614	-56390.55	-56382.56	-7.991178	0.00318532	0.00754728	-5.7492	-4.88657	-2.062	-2.20956	0.005973596	0.03664465	0.448309	0.551691	0.127199	0.109749
615	-56392.53	-56384.22	-8.311084	0.00273178	0.00772112	-5.9028	-4.8638	-2.07348	-2.02408	0.005973596	0.03317776	0.488099	0.511901	0.125747	0.132115
616	-56392.28	-56385.27	-7.007863	0.00225388	0.0237317	-6.0951	-3.74094	-2.07348	-2.02408	0.004024751	0.03317776	0.488099	0.511901	0.125747	0.132115
617	-56390.41	-56384.51	-5.895364	0.00523176	0.0138349	-5.25301	-4.28056	-2.05997	-2.14931	0.00580164	0.04055005	0.488099	0.511901	0.127457	0.116564
618	-56394.8	-56390.02	-4.786935	0.00523176	0.0296569	-5.25301	-3.51806	-2.03048	-2.014	0.00580164	0.02480348	0.791104	0.208896	0.131272	0.133454
619	-56399.28	-56391.33	-7.949478	0.00152779	0.0296569	-6.48393	-3.51806	-2.11851	-2.014	0.005897588	0.02480348	0.334319	0.665681	0.12021	0.133454
620	-56408.16	-56405	-3.159875	0.0121517	0.0433274	-4.41028	-3.13897	-2.07346	-2.03814	0.007682962	0.02775815	0.159982	0.840018	0.125749	0.130271
621	-56412.25	-56407.94	-4.312089	0.0121517	0.0138194	-4.41028	-4.28168	-1.96849	-2.09917	0.007682962	0.02698874	0.652297	0.347703	0.139667	0.122558
622	-56398.49	-56392.41	-6.080316	0.00489389	0.0138194	-5.31977	-4.28168	-2.03226	-2.08966	0.007682962	0.0326327	0.652297	0.347703	0.131039	0.12373
623	-56390.42	-56381.75	-8.662079	0.00139525	0.0202059	-6.57468	-3.90178	-2.0463	-2.08966	0.005050519	0.03161807	0.652297	0.347703	0.129212	0.12373
624	-56390.6	-56383.28	-7.317311	0.00223085	0.0202059	-6.10537	-3.90178	-2.04865	-2.17346	0.005419047	0.03161807	0.102018	0.897982	0.128909	0.113783
625	-56391.13	-56387.39	-3.736763	0.00948488	0.02791	-4.65806	-3.57877	-2.0473	-2.02516	0.005419047	0.02855732	0.102018	0.897982	0.129083	0.131972
626	-56397.15	-56391.67	-5.473949	0.00880065	0.00925292	-4.73293	-4.68282	-2.07525	-2.14888	0.004527583	0.04733795	0.111912	0.888088	0.125526	0.116615
627	-56397.59	-56394.02	-3.577239	0.00880065	0.0449372	-4.73293	-3.10249	-2.06601	-1.94243	0.004569941	0.0368051	0.111912	0.888088	0.12669	0.143355
628	-56404.18	-56400.41	-3.765491	0.00880065	0.0315415	-4.73293	-3.45645	-2.06601	-1.86171	0.004569941	0.03148837	0.13424	0.86576	0.12669	0.155407
