Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
470	-56391.51	-56384.34	-7.167128	0.00272685	0.0156885	-5.90461	-4.15483	-2.08859	-2.15839	0.005017965	0.03932486	0.398758	0.601242	0.123861	0.11551
471	-56392.66	-56387.48	-5.180696	0.00810167	0.0123185	-4.81568	-4.39665	-2.07945	-2.04628	0.005584388	0.03932486	0.85603	0.14397	0.124998	0.129215
472	-56393.66	-56386.35	-7.309892	0.00810167	0.00406545	-4.81568	-5.50523	-2.07945	-2.16034	0.005584388	0.04150127	0.588855	0.411145	0.124998	0.115286
473	-56393.3	-56387.29	-6.013406	0.00921266	0.00676321	-4.68718	-4.99626	-2.01181	-2.16034	0.005584388	0.04150127	0.774835	0.225165	0.133746	0.115286
474	-56392.41	-56386.23	-6.174545	0.00807175	0.00676321	-4.81938	-4.99626	-2.00141	-2.16034	0.005639776	0.03578763	0.105151	0.894849	0.135144	0.115286
475	-56390.37	-56385.15	-5.220935	0.00807175	0.0109589	-4.81938	-4.51361	-2.06265	-2.16034	0.005639776	0.03035887	0.413781	0.586219	0.127117	0.115286
476	-56389.65	-56384.41	-5.239382	0.00807175	0.0109589	-4.81938	-4.51361	-2.06265	-2.14006	0.005688449	0.03103484	0.413781	0.586219	0.127117	0.117647
477	-56394.45	-56390.18	-4.26321	0.00885704	0.0194632	-4.72654	-3.93923	-2.07779	-2.15124	0.005564625	0.03103484	0.413781	0.586219	0.125207	0.116339
478	-56389.89	-56381.7	-8.19486	0.00162972	0.0194632	-6.41934	-3.93923	-2.08783	-2.06422	0.004700719	0.03157215	0.413781	0.586219	0.123956	0.126918
479	-56406.2	-56396.3	-9.903865	0.000884458	0.0307681	-7.03054	-3.48128	-2.04854	-2.18524	0.008066964	0.02901871	0.483846	0.516154	0.128923	0.11245
480	-56390.34	-56382.13	-8.207204	0.0040425	0.00476024	-5.51089	-5.34746	-2.04854	-2.18524	0.005655959	0.02901871	0.31791	0.68209	0.128923	0.11245
481	-56389.94	-56384.68	-5.265336	0.0040425	0.0359955	-5.51089	-3.32436	-2.06314	-2.02772	0.005655959	0.02901871	0.31791	0.68209	0.127054	0.131636
482	-56394.2	-56388.7	-5.49788	0.00354248	0.0359955	-5.64293	-3.32436	-2.09027	-2.02772	0.005449431	0.02609285	0.493503	0.506497	0.123653	0.131636
483	-56393.79	-56388.46	-5.32755	0.00393959	0.0338312	-5.53668	-3.38637	-2.09027	-2.04655	0.005449431	0.02808745	0.820513	0.179487	0.123653	0.12918
484	-56389.85	-56384.46	-5.396313	0.00557021	0.0154574	-5.19032	-4.16966	-2.05299	-2.06364	0.005449431	0.02808745	0.820513	0.179487	0.128351	0.126991
485	-56388.64	-56382.81	-5.830623	0.00557021	0.0119802	-5.19032	-4.4245	-2.05299	-2.0593	0.005395732	0.03220222	0.820513	0.179487	0.128351	0.127543
486	-56388.38	-56382.61	-5.774594	0.00557021	0.0119802	-5.19032	-4.4245	-2.06367	-2.15448	0.005216243	0.03086015	0.4682	0.5318	0.126987	0.115964
487	-56391.23	-56385.3	-5.927808	0.00557021	0.0119802	-5.19032	-4.4245	-2.06367	-2.2006	0.006092721	0.0358052	0.185715	0.814285	0.126987	0.110737
488	-56388.66	-56381.95	-6.705636	0.00261261	0.025226	-5.94741	-3.67988	-2.07453	-2.03904	0.005842207	0.03143618	0.185715	0.814285	0.125615	0.130154
489	-56389.7	-56382.74	-6.953857	0.00261261	0.0211986	-5.94741	-3.85382	-2.06945	-2.13478	0.005842207	0.03652444	0.185715	0.814285	0.126255	0.11827
490	-56395.85	-56392.09	-3.757513	0.0111378	0.0192638	-4.49741	-3.94953	-2.06945	-2.05126	0.004143933	0.03076969	0.125128	0.874872	0.126255	0.128572
491	-56390.26	-56386.41	-3.856434	0.0113633	0.0192638	-4.47737	-3.94953	-2.02781	-2.05126	0.005281768	0.03076969	0.125128	0.874872	0.131624	0.128572
492	-56390.18	-56384	-6.18223	0.00372368	0.0192355	-5.59304	-3.951	-2.03313	-2.10892	0.006373861	0.03321421	0.125128	0.874872	0.130926	0.12137
493	-56400.12	-56396.8	-3.321529	0.0172225	0.0220309	-4.06154	-3.81531	-2.03313	-2.09983	0.006331297	0.03882902	0.69576	0.30424	0.130926	0.122477
494	-56394.66	-56390.53	-4.130831	0.0081058	0.0220309	-4.81518	-3.81531	-2.03313	-2.04585	0.004605626	0.02672026	0.888752	0.111248	0.130926	0.129271
495	-56398.72	-56392.4	-6.318786	0.0035408	0.0208488	-5.6434	-3.87046	-2.03313	-2.04585	0.005547816	0.04540715	0.888752	0.111248	0.130926	0.129271
496	-56391	-56385.69	-5.308258	0.00524599	0.0208488	-5.25029	-3.87046	-2.03313	-2.11526	0.005547816	0.03728865	0.888752	0.111248	0.130926	0.120601
497	-56391.68	-56386.49	-5.191983	0.00524599	0.0208488	-5.25029	-3.87046	-2.08535	-2.11086	0.005392806	0.03133495	0.906019	0.0939813	0.124264	0.121133
498	-56390.79	-56386.52	-4.270731	0.00852684	0.0205627	-4.76454	-3.88428	-2.0274	-2.11086	0.005392806	0.03133495	0.896255	0.103745	0.131677	0.121133
499	-56392.77	-56387.45	-5.325134	0.00633428	0.0147344	-5.06178	-4.21757	-2.0176	-2.11086	0.006234936	0.03133495	0.896255	0.103745	0.132974	0.121133
500	-56403.14	-56399.84	-3.305408	0.0153315	0.0274549	-4.17784	-3.59521	-2.00612	-2.11399	0.006608421	0.04091087	0.896255	0.103745	0.13451	0.120755
501	-56395.08	-56391.59	-3.497764	0.0153315	0.0174611	-4.17784	-4.04778	-2.03124	-2.0441	0.005272336	0.02845256	0.896255	0.103745	0.131172	0.129497
502	-56391.57	-56383.78	-7.794349	0.00201812	0.0174611	-6.20559	-4.04778	-2.06577	-2.0441	0.006129916	0.02845256	0.896255	0.103745	0.126721	0.129497
503	-56394.27	-56389.27	-4.997724	0.00567688	0.0262446	-5.17135	-3.6403	-2.06577	-1.97977	0.006129916	0.03905901	0.820424	0.179576	0.126721	0.138102
504	-56390.72	-56384.65	-6.075449	0.00567688	0.0102981	-5.17135	-4.57579	-2.08359	-2.05489	0.004847802	0.03905901	0.919373	0.0806268	0.124483	0.128106
505	-56389.23	-56382.76	-6.471156	0.0036386	0.0153645	-5.61616	-4.1757	-2.08359	-2.05037	0.004847802	0.03905901	0.55737	0.44263	0.124483	0.128687
506	-56392.14	-56387.62	-4.519678	0.0138916	0.0106992	-4.27647	-4.53758	-2.03765	-2.08208	0.005511822	0.03905901	0.628987	0.371013	0.130335	0.124671
507	-56393.06	-56387.53	-5.527612	0.0054317	0.0167225	-5.2155	-4.091	-2.04241	-1.98357	0.005511822	0.03774398	0.704957	0.295043	0.129716	0.137577
508	-56391.87	-56385.45	-6.421174	0.0054317	0.00876432	-5.2155	-4.73707	-2.1009	-2.07055	0.004973371	0.03712861	0.704957	0.295043	0.122346	0.126116
509	-56389.29	-56382.31	-6.974437	0.0054317	0.00655579	-5.2155	-5.02741	-2.04634	-2.06555	0.004973371	0.03731605	0.809335	0.190665	0.129206	0.126748
510	-56388.83	-56383.85	-4.98632	0.0054317	0.0229928	-5.2155	-3.77257	-2.04634	-2.06555	0.004973371	0.03140645	0.757124	0.242876	0.129206	0.126748
511	-56393.89	-56388.87	-5.021458	0.0054317	0.0229928	-5.2155	-3.77257	-2.04634	-2.19503	0.005517175	0.03140645	0.617207	0.382793	0.129206	0.111356
512	-56388.63	-56381.7	-6.929251	0.0054317	0.00651544	-5.2155	-5.03358	-2.05076	-2.18946	0.005517175	0.03140645	0.179646	0.820354	0.128637	0.111977
513	-56391.03	-56385.58	-5.443461	0.0054317	0.0176027	-5.2155	-4.0397	-2.04324	-2.11326	0.006773727	0.03140645	0.261972	0.738028	0.129609	0.120844
514	-56391.99	-56387.49	-4.499959	0.00797673	0.0176027	-4.83123	-4.0397	-2.03664	-2.1259	0.005390629	0.02734716	0.91952	0.0804803	0.130467	0.119326
515	-56390.96	-56385.74	-5.219299	0.00551466	0.0176027	-5.20035	-4.0397	-2.03664	-2.09585	0.005311116	0.02734716	0.825628	0.174372	0.130467	0.122966
516	-56396.67	-56391.39	-5.28078	0.00551466	0.016578	-5.20035	-4.09968	-2.02506	-2.21546	0.005290584	0.0272728	0.825628	0.174372	0.131986	0.109103
517	-56393.57	-56387.66	-5.910524	0.00551466	0.0108777	-5.20035	-4.52104	-2.02506	-2.18736	0.00548398	0.0272728	0.768474	0.231526	0.131986	0.112212
518	-56397.47	-56388.43	-9.043854	0.0100567	0.00183313	-4.59952	-6.30173	-2.02506	-2.20162	0.005544099	0.04426053	0.896013	0.103987	0.131986	0.110624
519	-56398.99	-56393.03	-5.960894	0.0100567	0.0065989	-4.59952	-5.02085	-2.05623	-2.20162	0.005651374	0.04586745	0.896013	0.103987	0.127935	0.110624
520	-56397.13	-56387.52	-9.609403	0.00490614	0.00231004	-5.31727	-6.07049	-2.07083	-2.16054	0.003917473	0.04586745	0.891162	0.108838	0.126082	0.115263
521	-56399.02	-56392.94	-6.079915	0.00490614	0.0126083	-5.31727	-4.3734	-2.05477	-2.0556	0.003917473	0.04817162	0.774892	0.225108	0.128122	0.128016
522	-56401.33	-56397.25	-4.073904	0.00840645	0.0215953	-4.77876	-3.83528	-2.1012	-2.0556	0.004038244	0.03033707	0.774892	0.225108	0.12231	0.128016
523	-56394.61	-56388.38	-6.233098	0.00311737	0.0206502	-5.77076	-3.88003	-2.049	-2.04349	0.003805958	0.03033707	0.505157	0.494843	0.128864	0.129576
524	-56395.39	-56392.23	-3.157729	0.0157624	0.0251105	-4.15012	-3.68447	-2.00638	-2.02096	0.005954466	0.03033707	0.505157	0.494843	0.134474	0.132528
525	-56400.54	-56396.63	-3.910052	0.00921479	0.0251105	-4.68695	-3.68447	-2.00747	-1.99271	0.006491049	0.02435771	0.260479	0.739521	0.134328	0.136326
526	-56394.81	-56390.97	-3.838641	0.00921479	0.0251105	-4.68695	-3.68447	-2.06552	-2.00341	0.005353706	0.02629463	0.198768	0.801232	0.126752	0.134875
527	-56397.05	-56392.94	-4.109969	0.00921479	0.0193379	-4.68695	-3.94569	-2.08617	-2.0467	0.005353706	0.02629463	0.198768	0.801232	0.124161	0.12916
528	-56389.39	-56385.25	-4.140681	0.00921479	0.0206325	-4.68695	-3.88089	-2.05093	-2.05936	0.005353706	0.03187954	0.555722	0.444278	0.128616	0.127536
529	-56393.24	-56385.56	-7.680435	0.00921479	0.00299006	-4.68695	-5.81246	-2.01818	-2.08415	0.005353706	0.03150996	0.095519	0.904481	0.132898	0.124413
530	-56390.28	-56384.3	-5.978184	0.0099963	0.00593446	-4.60554	-5.12698	-2.01818	-2.17192	0.005353706	0.03236053	0.095519	0.904481	0.132898	0.113958
531	-56391.74	-56385.9	-5.844924	0.0099963	0.0062733	-4.60554	-5.07145	-2.06427	-2.17274	0.005353706	0.03163787	0.214299	0.785701	0.126911	0.113865
532	-56387.82	-56379.77	-8.0486	0.00303879	0.00719962	-5.79629	-4.93373	-2.06427	-2.17274	0.004699051	0.03459214	0.467908	0.532092	0.126911	0.113865
533	-56388.38	-56381.78	-6.595001	0.00297127	0.0192515	-5.81876	-3.95017	-2.06427	-2.1263	0.004699051	0.03459214	0.397348	0.602652	0.126911	0.119278
534	-56389.62	-56383.38	-6.240715	0.00367695	0.0183182	-5.60567	-3.99986	-2.04172	-2.02915	0.005625665	0.0345041	0.447684	0.552316	0.129806	0.131448
535	-56393.24	-56387.81	-5.431728	0.00471807	0.0193899	-5.35636	-3.943	-2.04172	-2.16816	0.005760294	0.02556059	0.447684	0.552316	0.129806	0.114388
536	-56388.64	-56383.13	-5.505175	0.00471191	0.0193899	-5.35766	-3.943	-2.0319	-2.09246	0.005198555	0.03149669	0.447684	0.552316	0.131086	0.123383
537	-56401.87	-56398.65	-3.223665	0.0167908	0.0193899	-4.08692	-3.943	-1.97561	-2.09246	0.005742241	0.02473054	0.447684	0.552316	0.138676	0.123383
538	-56399.54	-56392.85	-6.689757	0.0102474	0.00408841	-4.58073	-5.4996	-2.00551	-2.1248	0.006067118	0.02536572	0.131319	0.868681	0.134592	0.119457
539	-56401.28	-56393.9	-7.376843	0.00630468	0.00408841	-5.06646	-5.4996	-2.07367	-2.04376	0.00411673	0.02536572	0.131319	0.868681	0.125724	0.129541
540	-56386.74	-56379	-7.741758	0.00248366	0.0119883	-5.99802	-4.42382	-2.07367	-2.13666	0.004963928	0.03542851	0.131319	0.868681	0.125724	0.118049
541	-56395.05	-56390.27	-4.77247	0.0104171	0.0119883	-4.5643	-4.42382	-2.06949	-2.18207	0.005876909	0.03756378	0.131319	0.868681	0.12625	0.112808
542	-56389.18	-56383.79	-5.392015	0.00715272	0.0119883	-4.94026	-4.42382	-2.05772	-2.02508	0.005110627	0.03756378	0.113825	0.886175	0.127745	0.131984
543	-56390.65	-56384.15	-6.49961	0.00343474	0.0156831	-5.67381	-4.15517	-2.09029	-2.10615	0.00591305	0.02824602	0.175706	0.824294	0.123651	0.121705
544	-56391.28	-56386.25	-5.033793	0.00710972	0.0156831	-4.94629	-4.15517	-2.02397	-2.15218	0.00638485	0.03211823	0.175706	0.824294	0.132129	0.116231
545	-56397.1	-56392.16	-4.93878	0.0119037	0.00872528	-4.43091	-4.74153	-1.99016	-2.03876	0.004835098	0.03211823	0.428688	0.571312	0.136673	0.13019
546	-56394.07	-56390.81	-3.267323	0.0135473	0.0277118	-4.30157	-3.5859	-1.99417	-2.03876	0.005553876	0.03211823	0.386621	0.613379	0.136127	0.13019
547	-56394.25	-56391.01	-3.241279	0.0135473	0.0286224	-4.30157	-3.55356	-1.99417	-2.02244	0.005553876	0.03211823	0.250393	0.749607	0.136127	0.132332
548	-56393.79	-56389.67	-4.11878	0.00819327	0.0286224	-4.80444	-3.55356	-2.02422	-2.10571	0.006709474	0.03140307	0.531196	0.468804	0.132097	0.121759
549	-56395	-56390.66	-4.338084	0.00909486	0.0217362	-4.70005	-3.82878	-2.02422	-2.04983	0.006709474	0.0392673	0.412476	0.587524	0.132097	0.128756
550	-56393.16	-56388.33	-4.829651	0.0087231	0.0126045	-4.74178	-4.3737	-2.02422	-2.01022	0.004271302	0.03469068	0.329172	0.670828	0.132097	0.13396
551	-56389.53	-56385.09	-4.442759	0.0087231	0.0166641	-4.74178	-4.0945	-2.02422	-2.09552	0.004422918	0.03469068	0.451262	0.548738	0.132097	0.123006
552	-56394	-56390.22	-3.776166	0.0087231	0.0388373	-4.74178	-3.24837	-2.01051	-2.0024	0.005885963	0.03469068	0.277083	0.722917	0.133921	0.135011
553	-56395.85	-56391.69	-4.155493	0.0087231	0.0261421	-4.74178	-3.64421	-2.03201	-1.95502	0.006251279	0.03583193	0.604731	0.395269	0.131072	0.141561
554	-56395.18	-56390.05	-5.123564	0.00509949	0.0261421	-5.27861	-3.64421	-2.0161	-1.9993	0.006251279	0.03125352	0.604731	0.395269	0.133174	0.13543
555	-56393.44	-56390.12	-3.31859	0.0112472	0.0347053	-4.48764	-3.36086	-2.04824	-1.98657	0.005460257	0.03026662	0.396597	0.603403	0.128961	0.137165
556	-56396.1	-56392.85	-3.251739	0.0112472	0.0351619	-4.48764	-3.34779	-2.00815	-2.05284	0.005460257	0.0274756	0.855358	0.144642	0.134236	0.12837
557	-56402.84	-56399.69	-3.144778	0.0120773	0.0351619	-4.41643	-3.34779	-1.99082	-1.93579	0.005460257	0.02606334	0.855358	0.144642	0.136583	0.14431
558	-56398.98	-56395.87	-3.110909	0.0120773	0.0351619	-4.41643	-3.34779	-2.01955	-1.93579	0.004500348	0.02977052	0.855358	0.144642	0.132716	0.14431
559	-56396.56	-56392.28	-4.280296	0.00714634	0.0278747	-4.94115	-3.58003	-2.02288	-1.95303	0.0056892	0.02781567	0.67766	0.32234	0.132274	0.141844
560	-56397.81	-56393.59	-4.222147	0.00752049	0.0278747	-4.89012	-3.58003	-1.99539	-2.09298	0.006424485	0.02781567	0.67766	0.32234	0.13596	0.123319
561	-56392.96	-56386.91	-6.049893	0.00379466	0.0222207	-5.57416	-3.80673	-2.04886	-2.01857	0.006668753	0.03577427	0.55673	0.44327	0.128881	0.132845
562	-56398.13	-56391.5	-6.627123	0.00703295	0.00658444	-4.95715	-5.02305	-2.07001	-2.01857	0.006668753	0.0392241	0.212771	0.787229	0.126185	0.132845
563	-56395.32	-56389.79	-5.527811	0.00408742	0.034062	-5.49984	-3.37957	-2.0447	-2.03362	0.006668753	0.0392241	0.325816	0.674184	0.129419	0.130861
564	-56390.7	-56385.39	-5.309319	0.00408742	0.034062	-5.49984	-3.37957	-2.07173	-1.97616	0.005024447	0.0335903	0.490668	0.509332	0.125968	0.1386
565	-56389.68	-56383.89	-5.79049	0.00341058	0.0303062	-5.68087	-3.4964	-2.07173	-2.041	0.004741999	0.0335903	0.490668	0.509332	0.125968	0.129899
566	-56391.91	-56386.14	-5.772192	0.0034793	0.0302953	-5.66093	-3.49676	-2.07033	-2.11756	0.005160494	0.0335903	0.490668	0.509332	0.126144	0.120325
567	-56393.86	-56389.15	-4.710552	0.00688586	0.019886	-4.97829	-3.91774	-2.10286	-2.08377	0.005160494	0.0335903	0.0813242	0.918676	0.122107	0.12446
568	-56389.96	-56382.89	-7.076406	0.00339719	0.010954	-5.68481	-4.51405	-2.10286	-2.08377	0.005160494	0.0335903	0.107467	0.892533	0.122107	0.12446
569	-56395.14	-56387.2	-7.936834	0.00163904	0.0251243	-6.41365	-3.68392	-2.10782	-2.08377	0.006131915	0.02653432	0.111129	0.888871	0.121503	0.12446
570	-56392.35	-56384.51	-7.84128	0.00214912	0.0153476	-6.1427	-4.1768	-2.10782	-2.08377	0.006131915	0.03238945	0.111129	0.888871	0.121503	0.12446
571	-56388.81	-56383.5	-5.306984	0.00606316	0.0153476	-5.10552	-4.1768	-2.06994	-2.08377	0.005870181	0.0305316	0.0889956	0.911004	0.126193	0.12446
572	-56394.77	-56388.24	-6.528532	0.00313232	0.0231713	-5.76598	-3.76484	-2.08031	-2.05844	0.006973628	0.03911303	0.0889956	0.911004	0.124891	0.127653
573	-56398.88	-56393.94	-4.938076	0.00550788	0.0199799	-5.20158	-3.91303	-2.09106	-2.01752	0.004373858	0.02544189	0.496189	0.503811	0.123557	0.132985
574	-56396.78	-56390.59	-6.193326	0.00550788	0.00867182	-5.20158	-4.74768	-2.06831	-2.23195	0.004944345	0.02544189	0.496189	0.503811	0.126399	0.107319
575	-56392.63	-56385.32	-7.309861	0.00317807	0.00947973	-5.75148	-4.6586	-2.06831	-2.1677	0.004998903	0.02544189	0.496189	0.503811	0.126399	0.114441
576	-56398.3	-56392.69	-5.61205	0.0134298	0.005446	-4.31028	-5.21287	-2.04226	-2.14217	0.005834059	0.02544189	0.496189	0.503811	0.129736	0.1174
577	-56405.71	-56402.37	-3.340003	0.0134298	0.0258997	-4.31028	-3.65353	-2.01481	-2.17733	0.007391167	0.02544189	0.496189	0.503811	0.133345	0.113343
578	-56397.22	-56393.81	-3.414571	0.014486	0.0258997	-4.23457	-3.65353	-2.01481	-2.07367	0.006551916	0.03912484	0.326778	0.673222	0.133345	0.125724
579	-56394.03	-56390.75	-3.280443	0.014486	0.0258997	-4.23457	-3.65353	-2.01481	-2.07853	0.006210369	0.03208777	0.238626	0.761374	0.133345	0.125114
580	-56392.55	-56387.92	-4.630019	0.00644022	0.0258997	-5.04519	-3.65353	-2.04708	-1.97827	0.006210369	0.03030885	0.238626	0.761374	0.129112	0.138308
581	-56390.44	-56385.02	-5.421029	0.00963333	0.00787343	-4.64253	-4.84426	-2.04708	-2.16079	0.004530322	0.03341743	0.717578	0.282422	0.129112	0.115234
582	-56389.31	-56383.69	-5.615889	0.00963333	0.00787343	-4.64253	-4.84426	-2.04708	-2.12113	0.005595924	0.03902587	0.367621	0.632379	0.129112	0.119896
583	-56389.95	-56380.93	-9.020239	0.0030024	0.00455003	-5.80834	-5.39262	-2.06655	-2.13154	0.005595924	0.0287357	0.367621	0.632379	0.126622	0.118655
584	-56396.37	-56389.54	-6.827229	0.0030024	0.016695	-5.80834	-4.09265	-2.03664	-2.12464	0.007202685	0.02661182	0.333405	0.666595	0.130467	0.119476
585	-56395.33	-56388.67	-6.652757	0.00321021	0.016695	-5.74142	-4.09265	-2.07208	-2.12464	0.007202685	0.02661182	0.424836	0.575164	0.125924	0.119476
586	-56391.69	-56385.4	-6.28567	0.003958	0.016695	-5.53202	-4.09265	-2.03588	-2.12434	0.005992905	0.040452	0.424836	0.575164	0.130565	0.119512
587	-56391.04	-56385.24	-5.800337	0.0103769	0.00685833	-4.56817	-4.98229	-2.03588	-2.12434	0.005900765	0.040452	0.250674	0.749326	0.130565	0.119512
588	-56390.95	-56384.47	-6.483107	0.00297649	0.0234116	-5.81701	-3.75452	-2.05786	-2.03315	0.004787374	0.040452	0.250674	0.749326	0.127727	0.130922
589	-56392.1	-56387.76	-4.338246	0.00605764	0.0348651	-5.10643	-3.35627	-2.07269	-2.03315	0.004621392	0.03079405	0.133006	0.866994	0.125847	0.130922
590	-56393.9	-56387.56	-6.33529	0.00447727	0.010994	-5.40874	-4.5104	-2.10195	-2.03315	0.004654639	0.03079405	0.133006	0.866994	0.122218	0.130922
591	-56397.21	-56391.45	-5.757665	0.00447727	0.019392	-5.40874	-3.9429	-2.02412	-2.08622	0.004654639	0.0450264	0.27679	0.72321	0.132111	0.124155
592	-56386.94	-56380.13	-6.817349	0.00465282	0.0086491	-5.37028	-4.7503	-2.0677	-2.09814	0.005197372	0.03822842	0.350536	0.649464	0.126477	0.122685
593	-56389.43	-56383.94	-5.495872	0.00701061	0.0115759	-4.96033	-4.45883	-2.0677	-2.04752	0.005197372	0.03822842	0.70406	0.29594	0.126477	0.129055
594	-56392.54	-56387.06	-5.478122	0.00601778	0.0148049	-5.11304	-4.2128	-2.06528	-1.9866	0.005491363	0.03822842	0.70406	0.29594	0.126783	0.137161
595	-56396.79	-56391.58	-5.211348	0.00601778	0.0186496	-5.11304	-3.98193	-2.06528	-1.93528	0.005693657	0.03822842	0.186704	0.813296	0.126783	0.144383
596	-56391.94	-56388.06	-3.879531	0.00864029	0.0287926	-4.75132	-3.54764	-2.06528	-2.02877	0.005470927	0.02903239	0.397401	0.602599	0.126783	0.131497
597	-56389.25	-56384.65	-4.604605	0.00591196	0.0287926	-5.13078	-3.54764	-2.04934	-2.02877	0.005470927	0.02903239	0.204338	0.795662	0.12882	0.131497
598	-56390.57	-56386.03	-4.53998	0.00591196	0.0287926	-5.13078	-3.54764	-2.04934	-2.01332	0.004782682	0.02903239	0.204338	0.795662	0.12882	0.133544
599	-56393.03	-56386.69	-6.336799	0.00308459	0.0199201	-5.78134	-3.91603	-2.07158	-2.01332	0.004262316	0.02903239	0.223218	0.776782	0.125986	0.133544
600	-56390.97	-56380.73	-10.23223	0.00110183	0.0109598	-6.81078	-4.51352	-2.07158	-2.17876	0.005506744	0.02903239	0.223218	0.776782	0.125986	0.113182
601	-56392.05	-56382.29	-9.750681	0.00132022	0.0109598	-6.62996	-4.51352	-2.08882	-2.17797	0.006219192	0.03113086	0.223218	0.776782	0.123833	0.113271
602	-56389.49	-56382.97	-6.512339	0.00297904	0.02037	-5.81615	-3.89369	-2.09064	-2.10921	0.005167695	0.03113086	0.223218	0.776782	0.123608	0.121333
603	-56386.88	-56379.83	-7.047838	0.00310291	0.0134952	-5.77542	-4.30542	-2.05425	-2.12096	0.005167695	0.03761467	0.205383	0.794617	0.128189	0.119916
604	-56389.2	-56379.87	-9.329945	0.00135669	0.0134952	-6.6027	-4.30542	-2.05425	-2.06259	0.005190277	0.03414236	0.207826	0.792174	0.128189	0.127124
605	-56389.97	-56380.5	-9.476766	0.00127568	0.0134952	-6.66428	-4.30542	-2.08912	-2.12062	0.005002616	0.03339955	0.787079	0.212921	0.123796	0.119958
606	-56391.46	-56381.06	-10.40608	0.00127568	0.00782941	-6.66428	-4.84987	-2.04942	-2.18709	0.004731111	0.03774166	0.623774	0.376226	0.12881	0.112243
607	-56394.41	-56388.02	-6.393821	0.00671523	0.0077065	-5.00338	-4.86569	-2.06289	-2.15007	0.006918673	0.03774166	0.509841	0.490159	0.127086	0.116476
608	-56395.59	-56390.3	-5.296727	0.00701747	0.0143652	-4.95935	-4.24295	-2.07102	-2.15007	0.006918673	0.03774166	0.453829	0.546171	0.126057	0.116476
609	-56400.18	-56395.99	-4.19319	0.0104811	0.0174785	-4.55818	-4.04678	-2.07367	-2.15007	0.006918673	0.02944022	0.620129	0.379871	0.125724	0.116476
610	-56405.53	-56401.4	-4.129611	0.0104811	0.0204591	-4.55818	-3.88933	-2.06474	-2.15007	0.007988737	0.03237772	0.596375	0.403625	0.126851	0.116476
611	-56396.71	-56392.94	-3.765129	0.0104811	0.0204591	-4.55818	-3.88933	-2.04051	-2.15007	0.003850284	0.03237772	0.30368	0.69632	0.129963	0.116476
612	-56388.61	-56381.81	-6.804028	0.00400604	0.0111891	-5.51995	-4.49281	-2.0512	-2.09622	0.005789684	0.03965058	0.30368	0.69632	0.12858	0.12292
613	-56390.28	-56379.11	-11.16939	0.0022216	0.00271808	-6.10953	-5.90783	-2.07021	-2.18417	0.005789684	0.03456163	0.30368	0.69632	0.126159	0.112571
614	-56389.26	-56380.47	-8.781724	0.00370749	0.0042089	-5.5974	-5.47055	-2.07418	-2.18417	0.005736367	0.03456163	0.30368	0.69632	0.125659	0.112571
615	-56391.81	-56382.73	-9.084892	0.00139802	0.0155908	-6.57269	-4.16107	-2.07418	-2.18214	0.005736367	0.03532637	0.684918	0.315082	0.125659	0.1128
616	-56398.88	-56392.87	-6.014229	0.00434343	0.0155908	-5.43909	-4.16107	-2.11181	-2.18214	0.006309261	0.03034618	0.508396	0.491604	0.121018	0.1128
617	-56395.42	-56388.8	-6.621738	0.00567023	0.00711098	-5.17253	-4.94612	-2.11181	-2.10426	0.005198003	0.03034618	0.345562	0.654438	0.121018	0.121936
618	-56392.77	-56383.67	-9.095974	0.00134999	0.0161984	-6.60766	-4.12284	-2.11181	-2.04777	0.005319284	0.03391136	0.555974	0.444026	0.121018	0.129022
619	-56391.89	-56382.8	-9.092659	0.00134999	0.0161984	-6.60766	-4.12284	-2.09873	-2.03536	0.005582734	0.03192362	0.555974	0.444026	0.122612	0.130634
620	-56395.34	-56390.82	-4.523891	0.0107667	0.0133006	-4.5313	-4.31995	-2.05425	-1.99416	0.006030079	0.03192362	0.707683	0.292317	0.128189	0.136128
621	-56390.71	-56386.67	-4.037919	0.0090554	0.0236336	-4.70439	-3.74509	-2.02923	-2.01944	0.00537024	0.03192362	0.707683	0.292317	0.131437	0.13273
622	-56390.82	-56386.38	-4.438853	0.00613116	0.0367804	-5.09437	-3.30279	-2.04335	-2.01916	0.00537024	0.03578318	0.247331	0.752669	0.129594	0.132767
623	-56394.61	-56390.42	-4.184539	0.00992547	0.019011	-4.61265	-3.96274	-2.07613	-1.98559	0.00537024	0.03578318	0.247331	0.752669	0.125415	0.1373
624	-56388.09	-56382.52	-5.571421	0.00691692	0.0105861	-4.97378	-4.54821	-2.07613	-2.10928	0.004758819	0.03578318	0.165681	0.834319	0.125415	0.121326
625	-56390.24	-56384.89	-5.353523	0.00691692	0.0127025	-4.97378	-4.36596	-2.07627	-2.02497	0.005253329	0.03578318	0.142055	0.857945	0.125397	0.131998
626	-56395.75	-56390.38	-5.369444	0.00364827	0.0346031	-5.6135	-3.36381	-2.07627	-2.01942	0.004989854	0.02386736	0.462718	0.537282	0.125397	0.132732
627	-56390.72	-56384.47	-6.253172	0.00339649	0.020921	-5.68501	-3.867	-2.07627	-1.9892	0.005574363	0.03317401	0.395981	0.604019	0.125397	0.136805
